CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745760650301156666;1745760650309441280;600396;11
200.17.202.35;46335;1745760650401138367;1745760650409370112;600397;11
200.17.202.35;46335;1745760650501144600;1745760650509413376;600398;11
200.17.202.35;46335;1745760650601150108;1745760650609394432;600399;11
200.17.202.35;46335;1745760650701143509;1745760650709448448;600400;11
200.17.202.35;46335;1745760650801132133;1745760650809544448;600401;11
200.17.202.35;46335;1745760650901151752;1745760650909513984;600402;11
200.17.202.35;46335;1745760651001191193;1745760651009527040;600403;11
200.17.202.35;46335;1745760651101163898;1745760651109574144;600404;11
200.17.202.35;46335;1745760651201130222;1745760651209497088;600405;11
200.17.202.35;46335;1745760651301166156;1745760651309492736;600406;11
200.17.202.35;46335;1745760651401146382;1745760651409400320;600407;11
200.17.202.35;46335;1745760651501152033;1745760651509379840;600408;11
200.17.202.35;46335;1745760651601131621;1745760651609500416;600409;11
200.17.202.35;46335;1745760651701137884;1745760651709438208;600410;11
200.17.202.35;46335;1745760651801136400;1745760651809376768;600411;11
200.17.202.35;46335;1745760651901174775;1745760651909406976;600412;11
200.17.202.35;46335;1745760652001128257;1745760652009368576;600413;11
200.17.202.35;46335;1745760652101096462;1745760652109526272;600414;11
200.17.202.35;46335;1745760652201200627;1745760652209614080;600415;11
200.17.202.35;46335;1745760652301162471;1745760652309452288;600416;11
200.17.202.35;46335;1745760652401114805;1745760652409349632;600417;11
200.17.202.35;46335;1745760652501117609;1745760652509404416;600418;11
200.17.202.35;46335;1745760652601132044;1745760652609442816;600419;11
200.17.202.35;46335;1745760652701140878;1745760652709469184;600420;11
200.17.202.35;46335;1745760652801155872;1745760652809395968;600421;11
200.17.202.35;46335;1745760652901161777;1745760652909452544;600422;11
200.17.202.35;46335;1745760653001169931;1745760653009569792;600423;11
200.17.202.35;46335;1745760653101175685;1745760653109479936;600424;11
200.17.202.35;46335;1745760653201156909;1745760653209543424;600425;11
200.17.202.35;46335;1745760653301156303;1745760653309476864;600426;11
200.17.202.35;46335;1745760653401128298;1745760653409360896;600427;11
200.17.202.35;46335;1745760653501148922;1745760653509397504;600428;11
200.17.202.35;46335;1745760653601141366;1745760653609511936;600429;11
200.17.202.35;46335;1745760653701145551;1745760653709475072;600430;11
200.17.202.35;46335;1745760653801165335;1745760653809571328;600431;11
200.17.202.35;46335;1745760653901156650;1745760653909500416;600432;11
200.17.202.35;46335;1745760654001099534;1745760654009375488;600433;11
200.17.202.35;46335;1745760654101101248;1745760654109532416;600434;11
200.17.202.35;46335;1745760654201108372;1745760654209467648;600435;11
200.17.202.35;46335;1745760654301116747;1745760654309486336;600436;11
200.17.202.35;46335;1745760654401115431;1745760654409442304;600437;11
200.17.202.35;46335;1745760654501119886;1745760654509527552;600438;11
200.17.202.35;46335;1745760654601114290;1745760654609328128;600439;11
200.17.202.35;46335;1745760654701117754;1745760654709473536;600440;11
200.17.202.35;46335;1745760654801121169;1745760654809382912;600441;11
200.17.202.35;46335;1745760654901120423;1745760654909402624;600442;11
200.17.202.35;46335;1745760655001119037;1745760655009437696;600443;11
200.17.202.35;46335;1745760655101117452;1745760655109468160;600444;11
200.17.202.35;46335;1745760655201123906;1745760655209505792;600445;11
200.17.202.35;46335;1745760655301127091;1745760655309551872;600446;11
200.17.202.35;46335;1745760655401118225;1745760655409415168;600447;11
200.17.202.35;46335;1745760655501129939;1745760655509668096;600448;11
200.17.202.35;46335;1745760655601119274;1745760655609515776;600449;11
200.17.202.35;46335;1745760655701117778;1745760655709473792;600450;11
200.17.202.35;46335;1745760655801108492;1745760655809496576;600451;11
200.17.202.35;46335;1745760655901115356;1745760655909352704;600452;11
200.17.202.35;46335;1745760656001110540;1745760656009531136;600453;11
200.17.202.35;46335;1745760656101123385;1745760656109303296;600454;11
200.17.202.35;46335;1745760656201110739;1745760656209395968;600455;11
200.17.202.35;46335;1745760656301133183;1745760656309463040;600456;11
200.17.202.35;46335;1745760656401130978;1745760656409554432;600457;11
200.17.202.35;46335;1745760656501134082;1745760656509434112;600458;11
200.17.202.35;46335;1745760656601132376;1745760656609475584;600459;11
200.17.202.35;46335;1745760656701163502;1745760656709527296;600460;11
200.17.202.35;46335;1745760656801164057;1745760656809596928;600461;11
200.17.202.35;46335;1745760656901106112;1745760656909369600;600462;11
200.17.202.35;46335;1745760657001109755;1745760657009536768;600463;11
200.17.202.35;46335;1745760657101175640;1745760657109404416;600464;11
200.17.202.35;46335;1745760657201138693;1745760657209640704;600465;11
200.17.202.35;46335;1745760657301114758;1745760657309418496;600466;11
200.17.202.35;46335;1745760657401137569;1745760657409409280;600467;11
200.17.202.35;46335;1745760657501106006;1745760657509526272;600468;11
200.17.202.35;46335;1745760657601135333;1745760657609487872;600469;11
200.17.202.35;46335;1745760657701148526;1745760657709503488;600470;11
200.17.202.35;46335;1745760657801120142;1745760657809381888;600471;11
200.17.202.35;46335;1745760657901131683;1745760657909511168;600472;11
200.17.202.35;46335;1745760658001154610;1745760658009355520;600473;11
200.17.202.35;46335;1745760658101140984;1745760658109418752;600474;11
200.17.202.35;46335;1745760658201170637;1745760658209509120;600475;11
200.17.202.35;46335;1745760658301149052;1745760658309615360;600476;11
200.17.202.35;46335;1745760658401169747;1745760658409519616;600477;11
200.17.202.35;46335;1745760658501116570;1745760658509358592;600478;11
200.17.202.35;46335;1745760658601136498;1745760658609444352;600479;11
200.17.202.35;46335;1745760658701170030;1745760658709499648;600480;11
200.17.202.35;46335;1745760658801125093;1745760658809526016;600481;11
200.17.202.35;46335;1745760658901137028;1745760658909485312;600482;11
200.17.202.35;46335;1745760659001161242;1745760659009420544;600483;11
200.17.202.35;46335;1745760659101162618;1745760659109424128;600484;11
200.17.202.35;46335;1745760659201149190;1745760659209385728;600485;11
200.17.202.35;46335;1745760659301116516;1745760659309375488;600486;11
200.17.202.35;46335;1745760659401148280;1745760659409572608;600487;11
200.17.202.35;46335;1745760659501121895;1745760659509423360;600488;11
200.17.202.35;46335;1745760659601147169;1745760659609438464;600489;11
200.17.202.35;46335;1745760659701123953;1745760659709646592;600490;11
200.17.202.35;46335;1745760659801172309;1745760659809401344;600491;11
200.17.202.35;46335;1745760659901172012;1745760659909463552;600492;11
200.17.202.35;46335;1745760660001149736;1745760660009523456;600493;11
200.17.202.35;46335;1745760660101124243;1745760660109491968;600494;11
200.17.202.35;46335;1745760660201193677;1745760660209612544;600495;11
200.17.202.35;46335;1745760660301170380;1745760660309567488;600496;11
200.17.202.35;46335;1745760660401122815;1745760660409491712;600497;11
200.17.202.35;46335;1745760660501173028;1745760660509488640;600498;11
200.17.202.35;46335;1745760660601139692;1745760660609511168;600499;11
200.17.202.35;46335;1745760660701148537;1745760660709520384;600500;11
200.17.202.35;46335;1745760660801132482;1745760660809561088;600501;11
200.17.202.35;46335;1745760660901139737;1745760660909514496;600502;11
200.17.202.35;46335;1745760661001138581;1745760661009400832;600503;11
200.17.202.35;46335;1745760661101154665;1745760661109508096;600504;11
200.17.202.35;46335;1745760661201366891;1745760661209738240;600505;11
200.17.202.35;46335;1745760661301133317;1745760661310266880;600506;11
200.17.202.35;46335;1745760661401184879;1745760661409502720;600507;11
200.17.202.35;46335;1745760661501126153;1745760661509365504;600508;11
200.17.202.35;46335;1745760661601173768;1745760661609601536;600509;11
200.17.202.35;46335;1745760661701132960;1745760661709471488;600510;11
200.17.202.35;46335;1745760661801193745;1745760661809617152;600511;11
200.17.202.35;46335;1745760661901125729;1745760661909550592;600512;11
200.17.202.35;46335;1745760662001124165;1745760662009694976;600513;11
200.17.202.35;46335;1745760662101133978;1745760662109488640;600514;11
200.17.202.35;46335;1745760662201189323;1745760662209771264;600515;11
200.17.202.35;46335;1745760662301109006;1745760662309394688;600516;11
200.17.202.35;46335;1745760662401176651;1745760662409486336;600517;11
200.17.202.35;46335;1745760662501139995;1745760662509490432;600518;11
200.17.202.35;46335;1745760662601166891;1745760662609597696;600519;11
200.17.202.35;46335;1745760662701127063;1745760662709414400;600520;11
200.17.202.35;46335;1745760662801190249;1745760662809492992;600521;11
200.17.202.35;46335;1745760662901136371;1745760662909345280;600522;11
200.17.202.35;46335;1745760663001158288;1745760663009346816;600523;11
200.17.202.35;46335;1745760663101135202;1745760663109374208;600524;11
200.17.202.35;46335;1745760663201182396;1745760663209367040;600525;11
200.17.202.35;46335;1745760663301125468;1745760663309373952;600526;11
200.17.202.35;46335;1745760663401185306;1745760663409409536;600527;11
200.17.202.35;46335;1745760663501120979;1745760663509443328;600528;11
200.17.202.35;46335;1745760663601124193;1745760663609722880;600529;11
200.17.202.35;46335;1745760663701129358;1745760663709432576;600530;11
200.17.202.35;46335;1745760663801124362;1745760663809372928;600531;11
200.17.202.35;46335;1745760663901114947;1745760663909453312;600532;11
200.17.202.35;46335;1745760664001114551;1745760664009438720;600533;11
200.17.202.35;46335;1745760664101131165;1745760664109413376;600534;11
200.17.202.35;46335;1745760664201320571;1745760664209657600;600535;11
200.17.202.35;46335;1745760664301122104;1745760664309365504;600536;11
200.17.202.35;46335;1745760664401143219;1745760664409418240;600537;11
200.17.202.35;46335;1745760664501129982;1745760664509402880;600538;11
200.17.202.35;46335;1745760664601144466;1745760664609446400;600539;11
200.17.202.35;46335;1745760664701128941;1745760664709447936;600540;11
200.17.202.35;46335;1745760664801328386;1745760664809529600;600541;11
200.17.202.35;46335;1745760664901145489;1745760664909517312;600542;11
200.17.202.35;46335;1745760665001160764;1745760665009503488;600543;11
200.17.202.35;46335;1745760665101127868;1745760665109591040;600544;11
200.17.202.35;46335;1745760665201122783;1745760665209564160;600545;11
200.17.202.35;46335;1745760665301156807;1745760665309541376;600546;11
200.17.202.35;46335;1745760665401151631;1745760665409425408;600547;11
200.17.202.35;46335;1745760665501176126;1745760665509590528;600548;11
200.17.202.35;46335;1745760665601192300;1745760665609513728;600549;11
200.17.202.35;46335;1745760665701139215;1745760665709520640;600550;11
200.17.202.35;46335;1745760665801159569;1745760665809453056;600551;11
200.17.202.35;46335;1745760665901180824;1745760665909494528;600552;11
200.17.202.35;46335;1745760666001168308;1745760666009397760;600553;11
200.17.202.35;46335;1745760666101197092;1745760666109554944;600554;11
200.17.202.35;46335;1745760666201190717;1745760666209684736;600555;11
200.17.202.35;46335;1745760666301373672;1745760666309743872;600556;11
200.17.202.35;46335;1745760666401195756;1745760666409454080;600557;11
200.17.202.35;46335;1745760666501136289;1745760666509425920;600558;11
200.17.202.35;46335;1745760666601120394;1745760666609385728;600559;11
200.17.202.35;46335;1745760666701189699;1745760666709428224;600560;11
200.17.202.35;46335;1745760666801183553;1745760666809426688;600561;11
200.17.202.35;46335;1745760666901166637;1745760666909408512;600562;11
200.17.202.35;46335;1745760667001178572;1745760667009431296;600563;11
200.17.202.35;46335;1745760667101193076;1745760667109460224;600564;11
200.17.202.35;46335;1745760667201155220;1745760667209491456;600565;11
200.17.202.35;46335;1745760667301161705;1745760667309516288;600566;11
200.17.202.35;46335;1745760667401175648;1745760667409602816;600567;11
200.17.202.35;46335;1745760667501142252;1745760667509498112;600568;11
200.17.202.35;46335;1745760667601168627;1745760667609934848;600569;11
200.17.202.35;46335;1745760667701178021;1745760667709452032;600570;11
200.17.202.35;46335;1745760667801360017;1745760667809790976;600571;11
200.17.202.35;46335;1745760667901138760;1745760667909617920;600572;11
200.17.202.35;46335;1745760668001134944;1745760668009480192;600573;11
200.17.202.35;46335;1745760668101136019;1745760668109413376;600574;11
200.17.202.35;46335;1745760668201327954;1745760668209648640;600575;11
200.17.202.35;46335;1745760668301114597;1745760668309674752;600576;11
200.17.202.35;46335;1745760668401166992;1745760668409512704;600577;11
200.17.202.35;46335;1745760668501127016;1745760668509423872;600578;11
200.17.202.35;46335;1745760668601157111;1745760668609592832;600579;11
200.17.202.35;46335;1745760668701197865;1745760668709669632;600580;11
200.17.202.35;46335;1745760668801192002;1745760668809687808;600581;11
200.17.202.35;46335;1745760668901193636;1745760668909769472;600582;11
200.17.202.35;46335;1745760669001220066;1745760669009654016;600583;11
200.17.202.35;46335;1745760669101165092;1745760669109523456;600584;11
200.17.202.35;46335;1745760669201160017;1745760669209487872;600585;11
200.17.202.35;46335;1745760669301137348;1745760669309471232;600586;11
200.17.202.35;46335;1745760669401186299;1745760669409480192;600587;11
200.17.202.35;46335;1745760669501201342;1745760669509423616;600588;11
200.17.202.35;46335;1745760669601192694;1745760669609455104;600589;11
200.17.202.35;46335;1745760669701202709;1745760669709495296;600590;11
200.17.202.35;46335;1745760669801119772;1745760669809611008;600591;11
200.17.202.35;46335;1745760669901130207;1745760669909410304;600592;11
200.17.202.35;46335;1745760670001242192;1745760670009504000;600593;11
200.17.202.35;46335;1745760670101171287;1745760670109466880;600594;11
200.17.202.35;46335;1745760670201188501;1745760670209733888;600595;11
200.17.202.35;46335;1745760670301191984;1745760670309647616;600596;11
200.17.202.35;46335;1745760670401203438;1745760670409728512;600597;11
200.17.202.35;46335;1745760670501133142;1745760670509392384;600598;11
200.17.202.35;46335;1745760670601158388;1745760670609656064;600599;11
200.17.202.35;46335;1745760670701152090;1745760670709509888;600600;11
200.17.202.35;46335;1745760670801147573;1745760670809482752;600601;11
200.17.202.35;46335;1745760670901122429;1745760670909415168;600602;11
200.17.202.35;46335;1745760671001114634;1745760671009481984;600603;11
200.17.202.35;46335;1745760671101132778;1745760671109543936;600604;11
200.17.202.35;46335;1745760671201183193;1745760671209422848;600605;11
200.17.202.35;46335;1745760671301136777;1745760671309399808;600606;11
200.17.202.35;46335;1745760671401160901;1745760671409556736;600607;11
200.17.202.35;46335;1745760671501140686;1745760671509489920;600608;11
200.17.202.35;46335;1745760671601139680;1745760671609482496;600609;11
200.17.202.35;46335;1745760671701157824;1745760671709635072;600610;11
200.17.202.35;46335;1745760671801285990;1745760671809526528;600611;11
200.17.202.35;46335;1745760671901144123;1745760671909547776;600612;11
200.17.202.35;46335;1745760672001126278;1745760672009463040;600613;11
200.17.202.35;46335;1745760672101138392;1745760672109365760;600614;11
200.17.202.35;46335;1745760672201121806;1745760672209411072;600615;11
200.17.202.35;46335;1745760672301132871;1745760672309339648;600616;11
200.17.202.35;46335;1745760672401142615;1745760672409411584;600617;11
200.17.202.35;46335;1745760672501150470;1745760672509382912;600618;11
200.17.202.35;46335;1745760672601133974;1745760672609517568;600619;11
200.17.202.35;46335;1745760672701134828;1745760672709413376;600620;11
200.17.202.35;46335;1745760672801130712;1745760672809435904;600621;11
200.17.202.35;46335;1745760672901124917;1745760672909394432;600622;11
200.17.202.35;46335;1745760673001121031;1745760673009463808;600623;11
200.17.202.35;46335;1745760673101147875;1745760673109509632;600624;11
200.17.202.35;46335;1745760673201125879;1745760673209546496;600625;11
200.17.202.35;46335;1745760673301130363;1745760673309610496;600626;11
200.17.202.35;46335;1745760673401123508;1745760673409300992;600627;11
200.17.202.35;46335;1745760673501145452;1745760673509432832;600628;11
200.17.202.35;46335;1745760673601126256;1745760673609400832;600629;11
200.17.202.35;46335;1745760673701121971;1745760673709414400;600630;11
200.17.202.35;46335;1745760673801128615;1745760673809329664;600631;11
200.17.202.35;46335;1745760673901127220;1745760673909409792;600632;11
200.17.202.35;46335;1745760674001119184;1745760674009387520;600633;11
200.17.202.35;46335;1745760674101142309;1745760674109446144;600634;11
200.17.202.35;46335;1745760674201122893;1745760674209437440;600635;11
200.17.202.35;46335;1745760674301126977;1745760674309318400;600636;11
200.17.202.35;46335;1745760674401129452;1745760674409464320;600637;11
200.17.202.35;46335;1745760674501134296;1745760674509341696;600638;11
200.17.202.35;46335;1745760674601125110;1745760674609252096;600639;11
200.17.202.35;46335;1745760674701134145;1745760674709479680;600640;11
200.17.202.35;46335;1745760674801132299;1745760674809465600;600641;11
200.17.202.35;46335;1745760674901128603;1745760674909522944;600642;11
200.17.202.35;46335;1745760675001165668;1745760675009517056;600643;11
200.17.202.35;46335;1745760675101335803;1745760675109734400;600644;11
200.17.202.35;46335;1745760675201177617;1745760675209398272;600645;11
200.17.202.35;46335;1745760675301129531;1745760675309466880;600646;11
200.17.202.35;46335;1745760675401134435;1745760675409518592;600647;11
200.17.202.35;46335;1745760675501139780;1745760675509447680;600648;11
200.17.202.35;46335;1745760675601138984;1745760675609635840;600649;11
200.17.202.35;46335;1745760675701117589;1745760675709562368;600650;11
200.17.202.35;46335;1745760675801129403;1745760675809340416;600651;11
200.17.202.35;46335;1745760675901141827;1745760675909661440;600652;11
200.17.202.35;46335;1745760676001105101;1745760676009389824;600653;11
200.17.202.35;46335;1745760676101120125;1745760676109443840;600654;11
200.17.202.35;46335;1745760676201132720;1745760676209600000;600655;11
200.17.202.35;46335;1745760676301297815;1745760676309615104;600656;11
200.17.202.35;46335;1745760676401151078;1745760676409464576;600657;11
200.17.202.35;46335;1745760676501137843;1745760676509387520;600658;11
200.17.202.35;46335;1745760676601142047;1745760676609496576;600659;11
200.17.202.35;46335;1745760676701298422;1745760676709554944;600660;11
200.17.202.35;46335;1745760676801141916;1745760676809564928;600661;11
200.17.202.35;46335;1745760676901131380;1745760676909552384;600662;11
200.17.202.35;46335;1745760677001278145;1745760677009598464;600663;11
200.17.202.35;46335;1745760677101130559;1745760677109315840;600664;11
200.17.202.35;46335;1745760677201156923;1745760677209459968;600665;11
200.17.202.35;46335;1745760677301139658;1745760677309625344;600666;11
200.17.202.35;46335;1745760677401316653;1745760677409435136;600667;11
200.17.202.35;46335;1745760677501127216;1745760677509351680;600668;11
200.17.202.35;46335;1745760677601152701;1745760677609438464;600669;11
200.17.202.35;46335;1745760677701144485;1745760677709784576;600670;11
200.17.202.35;46335;1745760677801131430;1745760677809515776;600671;11
200.17.202.35;46335;1745760677901140304;1745760677909552896;600672;11
200.17.202.35;46335;1745760678001146498;1745760678009535232;600673;11
200.17.202.35;46335;1745760678101143723;1745760678109503232;600674;11
200.17.202.35;46335;1745760678201144007;1745760678209423616;600675;11
200.17.202.35;46335;1745760678301305363;1745760678309615360;600676;11
200.17.202.35;46335;1745760678401301377;1745760678409516288;600677;11
200.17.202.35;46335;1745760678501159751;1745760678509458432;600678;11
200.17.202.35;46335;1745760678601140705;1745760678609513728;600679;11
200.17.202.35;46335;1745760678701159179;1745760678709447168;600680;11
200.17.202.35;46335;1745760678801145283;1745760678809461248;600681;11
200.17.202.35;46335;1745760678901158227;1745760678909451264;600682;11
200.17.202.35;46335;1745760679001120861;1745760679009442304;600683;11
200.17.202.35;46335;1745760679101185516;1745760679109557760;600684;11
200.17.202.35;46335;1745760679201178060;1745760679209486848;600685;11
200.17.202.35;46335;1745760679301180024;1745760679309649408;600686;11
200.17.202.35;46335;1745760679401162999;1745760679409547264;600687;11
200.17.202.35;46335;1745760679501304364;1745760679509732096;600688;11
200.17.202.35;46335;1745760679601307428;1745760679609543936;600689;11
200.17.202.35;46335;1745760679701344423;1745760679709801984;600690;11
200.17.202.35;46335;1745760679801167116;1745760679809623040;600691;11
200.17.202.35;46335;1745760679901186681;1745760679909678336;600692;11
200.17.202.35;46335;1745760680001170155;1745760680009523456;600693;11
200.17.202.35;46335;1745760680101197200;1745760680109647104;600694;11
200.17.202.35;46335;1745760680201212344;1745760680209649152;600695;11
200.17.202.35;46335;1745760680301195008;1745760680309483776;600696;11
200.17.202.35;46335;1745760680401180983;1745760680409562624;600697;11
200.17.202.35;46335;1745760680501204057;1745760680509465088;600698;11
200.17.202.35;46335;1745760680601134881;1745760680609496832;600699;11
