CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745730616701225538;1745730616709336576;300060;11
200.17.202.35;46335;1745730616801198159;1745730616809367808;300061;11
200.17.202.35;46335;1745730616901218766;1745730616909254912;300062;11
200.17.202.35;46335;1745730617001224288;1745730617009404928;300063;11
200.17.202.35;46335;1745730617101191620;1745730617109392128;300064;11
200.17.202.35;46335;1745730617201187840;1745730617209263872;300065;11
200.17.202.35;46335;1745730617301191250;1745730617309425152;300066;11
200.17.202.35;46335;1745730617401181532;1745730617409121280;300067;11
200.17.202.35;46335;1745730617501192353;1745730617509289984;300068;11
200.17.202.35;46335;1745730617601186765;1745730617609473536;300069;11
200.17.202.35;46335;1745730617701193597;1745730617709267712;300070;11
200.17.202.35;46335;1745730617801190539;1745730617809307904;300071;11
200.17.202.35;46335;1745730617901189671;1745730617909285888;300072;11
200.17.202.35;46335;1745730618001200383;1745730618009295872;300073;11
200.17.202.35;46335;1745730618101196153;1745730618109256192;300074;11
200.17.202.35;46335;1745730618201190527;1745730618209398016;300075;11
200.17.202.35;46335;1745730618301135888;1745730618309240576;300076;11
200.17.202.35;46335;1745730618401185180;1745730618409264896;300077;11
200.17.202.35;46335;1745730618501196492;1745730618509215488;300078;11
200.17.202.35;46335;1745730618601192874;1745730618609283328;300079;11
200.17.202.35;46335;1745730618701192315;1745730618709315072;300080;11
200.17.202.35;46335;1745730618801193315;1745730618809304320;300081;11
200.17.202.35;46335;1745730618901192376;1745730618909290496;300082;11
200.17.202.35;46335;1745730619001195728;1745730619009259264;300083;11
200.17.202.35;46335;1745730619101174709;1745730619109259776;300084;11
200.17.202.35;46335;1745730619201195601;1745730619209288192;300085;11
200.17.202.35;46335;1745730619301186853;1745730619309345280;300086;11
200.17.202.35;46335;1745730619401194565;1745730619409228544;300087;11
200.17.202.35;46335;1745730619501185577;1745730619509252864;300088;11
200.17.202.35;46335;1745730619601176874;1745730619609114624;300089;11
200.17.202.35;46335;1745730619701187956;1745730619709479680;300090;11
200.17.202.35;46335;1745730619801201798;1745730619809352448;300091;11
200.17.202.35;46335;1745730619901162893;1745730619909438720;300092;11
200.17.202.35;46335;1745730620001140235;1745730620009141760;300093;11
200.17.202.35;46335;1745730620101192007;1745730620109275904;300094;11
200.17.202.35;46335;1745730620201191367;1745730620209316864;300095;11
200.17.202.35;46335;1745730620301193059;1745730620309321728;300096;11
200.17.202.35;46335;1745730620401194179;1745730620409293824;300097;11
200.17.202.35;46335;1745730620501181764;1745730620509479936;300098;11
200.17.202.35;46335;1745730620601190276;1745730620609307648;300099;11
200.17.202.35;46335;1745730620701230878;1745730620709637120;300100;11
200.17.202.35;46335;1745730620801340700;1745730620809380608;300101;11
200.17.202.35;46335;1745730620901229781;1745730620909336064;300102;11
200.17.202.35;46335;1745730621001172779;1745730621009253120;300103;11
200.17.202.35;46335;1745730621101155840;1745730621109311232;300104;11
200.17.202.35;46335;1745730621201188772;1745730621209389312;300105;11
200.17.202.35;46335;1745730621301281382;1745730621309410304;300106;11
200.17.202.35;46335;1745730621401183213;1745730621409268992;300107;11
200.17.202.35;46335;1745730621501174655;1745730621509116416;300108;11
200.17.202.35;46335;1745730621601164247;1745730621609117696;300109;11
200.17.202.35;46335;1745730621701207609;1745730621709363712;300110;11
200.17.202.35;46335;1745730621801183200;1745730621809264384;300111;11
200.17.202.35;46335;1745730621901189802;1745730621909303040;300112;11
200.17.202.35;46335;1745730622001170533;1745730622009176064;300113;11
200.17.202.35;46335;1745730622101176268;1745730622109236992;300114;11
200.17.202.35;46335;1745730622201178700;1745730622209200640;300115;11
200.17.202.35;46335;1745730622301122232;1745730622309211136;300116;11
200.17.202.35;46335;1745730622401176964;1745730622409228800;300117;11
200.17.202.35;46335;1745730622501162475;1745730622509304320;300118;11
200.17.202.35;46335;1745730622601194496;1745730622609375744;300119;11
200.17.202.35;46335;1745730622701171637;1745730622709464064;300120;11
200.17.202.35;46335;1745730622801381480;1745730622809482240;300121;11
200.17.202.35;46335;1745730622901193891;1745730622909372928;300122;11
200.17.202.35;46335;1745730623001158193;1745730623009191680;300123;11
200.17.202.35;46335;1745730623101207165;1745730623109157376;300124;11
200.17.202.35;46335;1745730623201188356;1745730623209420288;300125;11
200.17.202.35;46335;1745730623301151178;1745730623309168384;300126;11
200.17.202.35;46335;1745730623401170648;1745730623409271808;300127;11
200.17.202.35;46335;1745730623501162155;1745730623509380864;300128;11
200.17.202.35;46335;1745730623601180997;1745730623609389312;300129;11
200.17.202.35;46335;1745730623701193369;1745730623709337856;300130;11
200.17.202.35;46335;1745730623801171839;1745730623809213184;300131;11
200.17.202.35;46335;1745730623901190789;1745730623909332736;300132;11
200.17.202.35;46335;1745730624001158720;1745730624009298944;300133;11
200.17.202.35;46335;1745730624101189660;1745730624109341184;300134;11
200.17.202.35;46335;1745730624201181341;1745730624209287936;300135;11
200.17.202.35;46335;1745730624301130886;1745730624309210112;300136;11
200.17.202.35;46335;1745730624401199908;1745730624409523712;300137;11
200.17.202.35;46335;1745730624501211750;1745730624509327872;300138;11
200.17.202.35;46335;1745730624601194521;1745730624609484800;300139;11
200.17.202.35;46335;1745730624701338454;1745730624709504256;300140;11
200.17.202.35;46335;1745730624801196580;1745730624809362432;300141;11
200.17.202.35;46335;1745730624901184992;1745730624909299712;300142;11
200.17.202.35;46335;1745730625001192569;1745730625009309184;300143;11
200.17.202.35;46335;1745730625101202961;1745730625109348096;300144;11
200.17.202.35;46335;1745730625201203333;1745730625209317888;300145;11
200.17.202.35;46335;1745730625301203784;1745730625309236992;300146;11
200.17.202.35;46335;1745730625401199470;1745730625409204224;300147;11
200.17.202.35;46335;1745730625501193272;1745730625509384704;300148;11
200.17.202.35;46335;1745730625601165634;1745730625609243648;300149;11
200.17.202.35;46335;1745730625701205782;1745730625709435392;300150;11
200.17.202.35;46335;1745730625801185904;1745730625809087488;300151;11
200.17.202.35;46335;1745730625901189856;1745730625909252864;300152;11
200.17.202.35;46335;1745730626001181306;1745730626009340928;300153;11
200.17.202.35;46335;1745730626101163412;1745730626109370880;300154;11
200.17.202.35;46335;1745730626201198504;1745730626209345536;300155;11
200.17.202.35;46335;1745730626301135176;1745730626309119232;300156;11
200.17.202.35;46335;1745730626401182635;1745730626409224192;300157;11
200.17.202.35;46335;1745730626501193297;1745730626509267200;300158;11
200.17.202.35;46335;1745730626601342298;1745730626609424640;300159;11
200.17.202.35;46335;1745730626701200173;1745730626709343744;300160;11
200.17.202.35;46335;1745730626801203375;1745730626809510656;300161;11
200.17.202.35;46335;1745730626901182477;1745730626909318144;300162;11
200.17.202.35;46335;1745730627001165407;1745730627009249024;300163;11
200.17.202.35;46335;1745730627101159249;1745730627109270016;300164;11
200.17.202.35;46335;1745730627201198037;1745730627209259264;300165;11
200.17.202.35;46335;1745730627301198289;1745730627309356800;300166;11
200.17.202.35;46335;1745730627401201530;1745730627409273088;300167;11
200.17.202.35;46335;1745730627501203520;1745730627509273600;300168;11
200.17.202.35;46335;1745730627601194506;1745730627609271040;300169;11
200.17.202.35;46335;1745730627701180128;1745730627709208832;300170;11
200.17.202.35;46335;1745730627801178810;1745730627809237248;300171;11
200.17.202.35;46335;1745730627901166727;1745730627909045760;300172;11
200.17.202.35;46335;1745730628001139168;1745730628009145088;300173;11
200.17.202.35;46335;1745730628101134230;1745730628109091584;300174;11
200.17.202.35;46335;1745730628201193072;1745730628209537792;300175;11
200.17.202.35;46335;1745730628301157392;1745730628309203200;300176;11
200.17.202.35;46335;1745730628401148760;1745730628409153536;300177;11
200.17.202.35;46335;1745730628501131381;1745730628509049600;300178;11
200.17.202.35;46335;1745730628601165923;1745730628609262848;300179;11
200.17.202.35;46335;1745730628701149982;1745730628709029376;300180;11
200.17.202.35;46335;1745730628801206784;1745730628809280768;300181;11
200.17.202.35;46335;1745730628901148333;1745730628909291264;300182;11
200.17.202.35;46335;1745730629001174204;1745730629009214464;300183;11
200.17.202.35;46335;1745730629101178303;1745730629109101824;300184;11
200.17.202.35;46335;1745730629201151744;1745730629209158912;300185;11
200.17.202.35;46335;1745730629301185316;1745730629309316096;300186;11
200.17.202.35;46335;1745730629401173286;1745730629409183744;300187;11
200.17.202.35;46335;1745730629501165298;1745730629509226752;300188;11
200.17.202.35;46335;1745730629601165100;1745730629609319680;300189;11
200.17.202.35;46335;1745730629701195282;1745730629709222400;300190;11
200.17.202.35;46335;1745730629801207884;1745730629809307392;300191;11
200.17.202.35;46335;1745730629901191726;1745730629909296128;300192;11
200.17.202.35;46335;1745730630001300018;1745730630009543680;300193;11
200.17.202.35;46335;1745730630101206093;1745730630109336832;300194;11
200.17.202.35;46335;1745730630201206445;1745730630209552128;300195;11
200.17.202.35;46335;1745730630301204547;1745730630309306368;300196;11
200.17.202.35;46335;1745730630401209668;1745730630409281024;300197;11
200.17.202.35;46335;1745730630501205779;1745730630509229568;300198;11
200.17.202.35;46335;1745730630601403201;1745730630609492480;300199;11
200.17.202.35;46335;1745730630701206470;1745730630709403392;300200;11
200.17.202.35;46335;1745730630801157152;1745730630809305856;300201;11
200.17.202.35;46335;1745730630901207794;1745730630909551104;300202;11
200.17.202.35;46335;1745730631001198906;1745730631009459712;300203;11
200.17.202.35;46335;1745730631101204577;1745730631109634560;300204;11
200.17.202.35;46335;1745730631201179099;1745730631209293824;300205;11
200.17.202.35;46335;1745730631301196881;1745730631309509888;300206;11
200.17.202.35;46335;1745730631401184801;1745730631409289472;300207;11
200.17.202.35;46335;1745730631501153832;1745730631509239296;300208;11
200.17.202.35;46335;1745730631601167144;1745730631609220352;300209;11
200.17.202.35;46335;1745730631701151956;1745730631709116416;300210;11
200.17.202.35;46335;1745730631801196648;1745730631809509888;300211;11
200.17.202.35;46335;1745730631901180500;1745730631909446144;300212;11
200.17.202.35;46335;1745730632001158261;1745730632009272064;300213;11
200.17.202.35;46335;1745730632101211654;1745730632109269760;300214;11
200.17.202.35;46335;1745730632201184803;1745730632209268736;300215;11
200.17.202.35;46335;1745730632301189375;1745730632309439232;300216;11
200.17.202.35;46335;1745730632401195217;1745730632409530112;300217;11
200.17.202.35;46335;1745730632501195749;1745730632509302272;300218;11
200.17.202.35;46335;1745730632601192191;1745730632609512960;300219;11
200.17.202.35;46335;1745730632701162282;1745730632709351680;300220;11
200.17.202.35;46335;1745730632801198764;1745730632809368832;300221;11
200.17.202.35;46335;1745730632901186226;1745730632909213184;300222;11
200.17.202.35;46335;1745730633001201956;1745730633009297920;300223;11
200.17.202.35;46335;1745730633101192836;1745730633109520896;300224;11
200.17.202.35;46335;1745730633201204458;1745730633209546496;300225;11
200.17.202.35;46335;1745730633301184816;1745730633309415168;300226;11
200.17.202.35;46335;1745730633401197726;1745730633409311488;300227;11
200.17.202.35;46335;1745730633501155820;1745730633509328384;300228;11
200.17.202.35;46335;1745730633601199282;1745730633609284864;300229;11
200.17.202.35;46335;1745730633701163874;1745730633709286656;300230;11
200.17.202.35;46335;1745730633801161586;1745730633809323776;300231;11
200.17.202.35;46335;1745730633901147107;1745730633909509888;300232;11
200.17.202.35;46335;1745730634001199979;1745730634009471488;300233;11
200.17.202.35;46335;1745730634101306540;1745730634109444608;300234;11
200.17.202.35;46335;1745730634201189509;1745730634209435392;300235;11
200.17.202.35;46335;1745730634301177634;1745730634309337088;300236;11
200.17.202.35;46335;1745730634401177356;1745730634409195264;300237;11
200.17.202.35;46335;1745730634501177528;1745730634509249280;300238;11
200.17.202.35;46335;1745730634601165580;1745730634609260032;300239;11
200.17.202.35;46335;1745730634701187781;1745730634709251584;300240;11
200.17.202.35;46335;1745730634801175728;1745730634809273600;300241;11
200.17.202.35;46335;1745730634901148100;1745730634909251328;300242;11
200.17.202.35;46335;1745730635001189522;1745730635009319936;300243;11
200.17.202.35;46335;1745730635101194153;1745730635109311744;300244;11
200.17.202.35;46335;1745730635201191012;1745730635209390848;300245;11
200.17.202.35;46335;1745730635301184860;1745730635309335552;300246;11
200.17.202.35;46335;1745730635401183932;1745730635409252864;300247;11
200.17.202.35;46335;1745730635501186154;1745730635509317632;300248;11
200.17.202.35;46335;1745730635601143814;1745730635609326592;300249;11
200.17.202.35;46335;1745730635701206261;1745730635709411840;300250;11
200.17.202.35;46335;1745730635801189333;1745730635809376256;300251;11
200.17.202.35;46335;1745730635901196404;1745730635909255168;300252;11
200.17.202.35;46335;1745730636001142905;1745730636009396736;300253;11
200.17.202.35;46335;1745730636101185351;1745730636109231616;300254;11
200.17.202.35;46335;1745730636201178713;1745730636209441792;300255;11
200.17.202.35;46335;1745730636301198515;1745730636309315328;300256;11
200.17.202.35;46335;1745730636401192313;1745730636409502976;300257;11
200.17.202.35;46335;1745730636501169195;1745730636509267200;300258;11
200.17.202.35;46335;1745730636601205206;1745730636609456640;300259;11
200.17.202.35;46335;1745730636701184547;1745730636709171456;300260;11
200.17.202.35;46335;1745730636801207899;1745730636809254912;300261;11
200.17.202.35;46335;1745730636901179101;1745730636909177344;300262;11
200.17.202.35;46335;1745730637001183613;1745730637009251072;300263;11
200.17.202.35;46335;1745730637101211465;1745730637109300480;300264;11
200.17.202.35;46335;1745730637201430578;1745730637209650432;300265;11
200.17.202.35;46335;1745730637301356519;1745730637309454592;300266;11
200.17.202.35;46335;1745730637401194569;1745730637409160704;300267;11
200.17.202.35;46335;1745730637501373019;1745730637509509376;300268;11
200.17.202.35;46335;1745730637601183179;1745730637609268224;300269;11
200.17.202.35;46335;1745730637701185177;1745730637709317632;300270;11
200.17.202.35;46335;1745730637801205959;1745730637809461504;300271;11
200.17.202.35;46335;1745730637901161700;1745730637909188096;300272;11
200.17.202.35;46335;1745730638001140207;1745730638009067520;300273;11
200.17.202.35;46335;1745730638101163589;1745730638109662464;300274;11
200.17.202.35;46335;1745730638201206731;1745730638209293312;300275;11
200.17.202.35;46335;1745730638301155861;1745730638309120768;300276;11
200.17.202.35;46335;1745730638401186422;1745730638409270528;300277;11
200.17.202.35;46335;1745730638501176122;1745730638509370624;300278;11
200.17.202.35;46335;1745730638601205794;1745730638609487872;300279;11
200.17.202.35;46335;1745730638701174834;1745730638709141760;300280;11
200.17.202.35;46335;1745730638801180624;1745730638809236736;300281;11
200.17.202.35;46335;1745730638901409827;1745730638909420032;300282;11
200.17.202.35;46335;1745730639001343668;1745730639009396992;300283;11
200.17.202.35;46335;1745730639101183328;1745730639109266688;300284;11
200.17.202.35;46335;1745730639201211010;1745730639209326336;300285;11
200.17.202.35;46335;1745730639301392793;1745730639309458432;300286;11
200.17.202.35;46335;1745730639401189884;1745730639409296896;300287;11
200.17.202.35;46335;1745730639501205794;1745730639509330688;300288;11
200.17.202.35;46335;1745730639601144022;1745730639609266432;300289;11
200.17.202.35;46335;1745730639701166464;1745730639709143040;300290;11
200.17.202.35;46335;1745730639801420758;1745730639809321984;300291;11
200.17.202.35;46335;1745730639901181853;1745730639909249024;300292;11
200.17.202.35;46335;1745730640001178375;1745730640009252608;300293;11
200.17.202.35;46335;1745730640101189107;1745730640109265408;300294;11
200.17.202.35;46335;1745730640201204713;1745730640209305600;300295;11
200.17.202.35;46335;1745730640301189674;1745730640309190400;300296;11
200.17.202.35;46335;1745730640401202636;1745730640409491712;300297;11
200.17.202.35;46335;1745730640501378409;1745730640509286656;300298;11
200.17.202.35;46335;1745730640601148459;1745730640609220864;300299;11
200.17.202.35;46335;1745730640701160034;1745730640709254400;300300;11
200.17.202.35;46335;1745730640801188976;1745730640809444096;300301;11
200.17.202.35;46335;1745730640901183588;1745730640909267200;300302;11
200.17.202.35;46335;1745730641001149380;1745730641009214208;300303;11
200.17.202.35;46335;1745730641101197187;1745730641109299712;300304;11
200.17.202.35;46335;1745730641201208219;1745730641209278464;300305;11
200.17.202.35;46335;1745730641301202991;1745730641309210624;300306;11
200.17.202.35;46335;1745730641401184672;1745730641409272064;300307;11
200.17.202.35;46335;1745730641501167737;1745730641509158400;300308;11
200.17.202.35;46335;1745730641601132268;1745730641609234944;300309;11
200.17.202.35;46335;1745730641701183910;1745730641709253632;300310;11
200.17.202.35;46335;1745730641801173792;1745730641809146112;300311;11
200.17.202.35;46335;1745730641901182971;1745730641909312000;300312;11
200.17.202.35;46335;1745730642001182273;1745730642009362944;300313;11
200.17.202.35;46335;1745730642101146427;1745730642109353728;300314;11
200.17.202.35;46335;1745730642201153979;1745730642209270528;300315;11
200.17.202.35;46335;1745730642301185261;1745730642309233152;300316;11
200.17.202.35;46335;1745730642401189973;1745730642409251840;300317;11
200.17.202.35;46335;1745730642501198664;1745730642509260032;300318;11
200.17.202.35;46335;1745730642601203584;1745730642609443584;300319;11
200.17.202.35;46335;1745730642701195705;1745730642709311744;300320;11
200.17.202.35;46335;1745730642801192237;1745730642809346304;300321;11
200.17.202.35;46335;1745730642901362800;1745730642909399040;300322;11
200.17.202.35;46335;1745730643001175651;1745730643009179136;300323;11
200.17.202.35;46335;1745730643101167653;1745730643109052416;300324;11
200.17.202.35;46335;1745730643201193464;1745730643209331200;300325;11
200.17.202.35;46335;1745730643301197455;1745730643309251584;300326;11
200.17.202.35;46335;1745730643401160216;1745730643409316864;300327;11
200.17.202.35;46335;1745730643501144932;1745730643509141504;300328;11
200.17.202.35;46335;1745730643601143464;1745730643609513728;300329;11
200.17.202.35;46335;1745730643701189436;1745730643709215744;300330;11
200.17.202.35;46335;1745730643801196848;1745730643809389056;300331;11
200.17.202.35;46335;1745730643901215638;1745730643909298432;300332;11
200.17.202.35;46335;1745730644001159710;1745730644009289216;300333;11
200.17.202.35;46335;1745730644101205482;1745730644109470208;300334;11
200.17.202.35;46335;1745730644201176533;1745730644209190400;300335;11
200.17.202.35;46335;1745730644301156605;1745730644309173760;300336;11
200.17.202.35;46335;1745730644401208157;1745730644409417216;300337;11
200.17.202.35;46335;1745730644501186899;1745730644509209088;300338;11
200.17.202.35;46335;1745730644601177801;1745730644609232128;300339;11
200.17.202.35;46335;1745730644701201591;1745730644709309952;300340;11
200.17.202.35;46335;1745730644801208721;1745730644809315840;300341;11
200.17.202.35;46335;1745730644901182763;1745730644909306624;300342;11
200.17.202.35;46335;1745730645001211605;1745730645009561856;300343;11
200.17.202.35;46335;1745730645101182897;1745730645109423360;300344;11
200.17.202.35;46335;1745730645201203459;1745730645209403392;300345;11
200.17.202.35;46335;1745730645301188700;1745730645309437696;300346;11
200.17.202.35;46335;1745730645401369800;1745730645409338624;300347;11
200.17.202.35;46335;1745730645501205781;1745730645509360128;300348;11
200.17.202.35;46335;1745730645601151851;1745730645609290496;300349;11
200.17.202.35;46335;1745730645701158351;1745730645709456384;300350;11
200.17.202.35;46335;1745730645801206610;1745730645809511936;300351;11
200.17.202.35;46335;1745730645901166562;1745730645909072640;300352;11
200.17.202.35;46335;1745730646001169642;1745730646009524992;300353;11
200.17.202.35;46335;1745730646101153644;1745730646109091584;300354;11
200.17.202.35;46335;1745730646201125612;1745730646209176320;300355;11
200.17.202.35;46335;1745730646301185684;1745730646309275904;300356;11
200.17.202.35;46335;1745730646401179074;1745730646409337600;300357;11
200.17.202.35;46335;1745730646501149584;1745730646509191168;300358;11
200.17.202.35;46335;1745730646601159391;1745730646609371392;300359;11
200.17.202.35;46335;1745730646701188723;1745730646709426432;300360;11
200.17.202.35;46335;1745730646801190175;1745730646809285120;300361;11
200.17.202.35;46335;1745730646901176486;1745730646909114112;300362;11
200.17.202.35;46335;1745730647001169836;1745730647009600768;300363;11
200.17.202.35;46335;1745730647101211467;1745730647109362944;300364;11
200.17.202.35;46335;1745730647201153021;1745730647209219328;300365;11
200.17.202.35;46335;1745730647301138623;1745730647309285376;300366;11
200.17.202.35;46335;1745730647401183785;1745730647409285120;300367;11
200.17.202.35;46335;1745730647501171257;1745730647509357568;300368;11
200.17.202.35;46335;1745730647601186497;1745730647609288192;300369;11
200.17.202.35;46335;1745730647701168015;1745730647709213952;300370;11
200.17.202.35;46335;1745730647801387159;1745730647809432576;300371;11
200.17.202.35;46335;1745730647901195428;1745730647909293568;300372;11
200.17.202.35;46335;1745730648001120333;1745730648009210880;300373;11
200.17.202.35;46335;1745730648101162595;1745730648109261568;300374;11
200.17.202.35;46335;1745730648201192887;1745730648209147648;300375;11
200.17.202.35;46335;1745730648301151458;1745730648309184000;300376;11
200.17.202.35;46335;1745730648401153470;1745730648409530368;300377;11
200.17.202.35;46335;1745730648501149781;1745730648509248000;300378;11
200.17.202.35;46335;1745730648601386255;1745730648609507840;300379;11
200.17.202.35;46335;1745730648701184146;1745730648709196032;300380;11
200.17.202.35;46335;1745730648801195288;1745730648809499648;300381;11
200.17.202.35;46335;1745730648901174129;1745730648909615360;300382;11
200.17.202.35;46335;1745730649001188621;1745730649009265664;300383;11
200.17.202.35;46335;1745730649101112463;1745730649109385728;300384;11
200.17.202.35;46335;1745730649201112283;1745730649209124864;300385;11
200.17.202.35;46335;1745730649301102342;1745730649309243136;300386;11
200.17.202.35;46335;1745730649401200820;1745730649409341696;300387;11
200.17.202.35;46335;1745730649501193462;1745730649509368064;300388;11
200.17.202.35;46335;1745730649601152623;1745730649609236736;300389;11
200.17.202.35;46335;1745730649701230003;1745730649709430784;300390;11
200.17.202.35;46335;1745730649801202535;1745730649809360128;300391;11
200.17.202.35;46335;1745730649901192292;1745730649909308160;300392;11
200.17.202.35;46335;1745730650001193284;1745730650009444096;300393;11
200.17.202.35;46335;1745730650101295306;1745730650109506816;300394;11
200.17.202.35;46335;1745730650201204036;1745730650209432320;300395;11
200.17.202.35;46335;1745730650301204887;1745730650309270784;300396;11
200.17.202.35;46335;1745730650401204879;1745730650409276928;300397;11
200.17.202.35;46335;1745730650501152120;1745730650509159424;300398;11
200.17.202.35;46335;1745730650601203922;1745730650609150720;300399;11
200.17.202.35;46335;1745730650701160943;1745730650709215744;300400;11
200.17.202.35;46335;1745730650801193065;1745730650809402368;300401;11
200.17.202.35;46335;1745730650901162827;1745730650909282304;300402;11
200.17.202.35;46335;1745730651001182785;1745730651009182208;300403;11
200.17.202.35;46335;1745730651101187097;1745730651109276416;300404;11
200.17.202.35;46335;1745730651201188928;1745730651209383424;300405;11
200.17.202.35;46335;1745730651301171197;1745730651309373696;300406;11
200.17.202.35;46335;1745730651401415621;1745730651409485056;300407;11
200.17.202.35;46335;1745730651501132469;1745730651509040384;300408;11
200.17.202.35;46335;1745730651601159659;1745730651609010944;300409;11
200.17.202.35;46335;1745730651701158231;1745730651709066240;300410;11
200.17.202.35;46335;1745730651801202863;1745730651809275904;300411;11
200.17.202.35;46335;1745730651901143415;1745730651909320192;300412;11
200.17.202.35;46335;1745730652001142756;1745730652009213184;300413;11
200.17.202.35;46335;1745730652101141428;1745730652109314048;300414;11
200.17.202.35;46335;1745730652201129350;1745730652209236480;300415;11
200.17.202.35;46335;1745730652301166302;1745730652309329408;300416;11
200.17.202.35;46335;1745730652401173670;1745730652409169920;300417;11
200.17.202.35;46335;1745730652501383673;1745730652509342976;300418;11
200.17.202.35;46335;1745730652601142423;1745730652609163264;300419;11
200.17.202.35;46335;1745730652701305027;1745730652709299200;300420;11
200.17.202.35;46335;1745730652801196139;1745730652809279744;300421;11
200.17.202.35;46335;1745730652901160090;1745730652909505536;300422;11
200.17.202.35;46335;1745730653001431174;1745730653009492224;300423;11
200.17.202.35;46335;1745730653101196954;1745730653109301504;300424;11
200.17.202.35;46335;1745730653201190961;1745730653209617664;300425;11
200.17.202.35;46335;1745730653301152892;1745730653309214464;300426;11
200.17.202.35;46335;1745730653401146163;1745730653409398528;300427;11
200.17.202.35;46335;1745730653501176851;1745730653509231360;300428;11
200.17.202.35;46335;1745730653601147242;1745730653609530624;300429;11
200.17.202.35;46335;1745730653701146724;1745730653709099008;300430;11
200.17.202.35;46335;1745730653801155166;1745730653809200640;300431;11
200.17.202.35;46335;1745730653901186108;1745730653909487360;300432;11
200.17.202.35;46335;1745730654001135689;1745730654009370112;300433;11
200.17.202.35;46335;1745730654101191042;1745730654109256704;300434;11
200.17.202.35;46335;1745730654201198273;1745730654209399552;300435;11
200.17.202.35;46335;1745730654301151475;1745730654309117440;300436;11
200.17.202.35;46335;1745730654401141416;1745730654409307136;300437;11
200.17.202.35;46335;1745730654501186197;1745730654509376512;300438;11
200.17.202.35;46335;1745730654601162570;1745730654609163008;300439;11
200.17.202.35;46335;1745730654701193152;1745730654709548800;300440;11
200.17.202.35;46335;1745730654801173464;1745730654809323264;300441;11
200.17.202.35;46335;1745730654901198816;1745730654909343232;300442;11
200.17.202.35;46335;1745730655001203717;1745730655009308672;300443;11
200.17.202.35;46335;1745730655101204639;1745730655109487104;300444;11
200.17.202.35;46335;1745730655201171326;1745730655209261056;300445;11
200.17.202.35;46335;1745730655301198168;1745730655309244160;300446;11
200.17.202.35;46335;1745730655401202410;1745730655409362688;300447;11
