CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760832476567804274;1760832476604698226;310530;10
54.82.58.189;39411;1760832476667805380;1760832476704690456;310531;10
54.82.58.189;39411;1760832476767803104;1760832476804713412;310532;10
54.82.58.189;39411;1760832476867766287;1760832476904653746;310533;10
54.82.58.189;39411;1760832476967804828;1760832477004718893;310534;10
54.82.58.189;39411;1760832477067813027;1760832477104704957;310535;10
54.82.58.189;39411;1760832477167803540;1760832477204696956;310536;10
54.82.58.189;39411;1760832477267810172;1760832477304755300;310537;10
54.82.58.189;39411;1760832477367806028;1760832477404711728;310538;10
54.82.58.189;39411;1760832477467801727;1760832477504681022;310539;10
54.82.58.189;39411;1760832477567816566;1760832477604722017;310540;10
54.82.58.189;39411;1760832477667801109;1760832477704708160;310541;10
54.82.58.189;39411;1760832477767802121;1760832477804683171;310542;10
54.82.58.189;39411;1760832477867794753;1760832477904667558;310543;10
54.82.58.189;39411;1760832477967803328;1760832478004696446;310544;10
54.82.58.189;39411;1760832478067800628;1760832478104705444;310545;10
54.82.58.189;39411;1760832478167809777;1760832478204692669;310546;10
54.82.58.189;39411;1760832478267809042;1760832478304692649;310547;10
54.82.58.189;39411;1760832478367806190;1760832478404688081;310548;10
54.82.58.189;39411;1760832478467800643;1760832478504686864;310549;10
54.82.58.189;39411;1760832478567805453;1760832478604683154;310550;10
54.82.58.189;39411;1760832478667802549;1760832478704710101;310551;10
54.82.58.189;39411;1760832478767897006;1760832478804780798;310552;10
54.82.58.189;39411;1760832478867794646;1760832478904676001;310553;10
54.82.58.189;39411;1760832478967805783;1760832479004690374;310554;10
54.82.58.189;39411;1760832479067808359;1760832479104685193;310555;10
54.82.58.189;39411;1760832479167802105;1760832479204679239;310556;10
54.82.58.189;39411;1760832479267807031;1760832479304695661;310557;10
54.82.58.189;39411;1760832479367853360;1760832479404728774;310558;10
54.82.58.189;39411;1760832479467800358;1760832479504679953;310559;10
54.82.58.189;39411;1760832479567808456;1760832479604762277;310560;10
54.82.58.189;39411;1760832479667807622;1760832479704691351;310561;10
54.82.58.189;39411;1760832479767814618;1760832479804701265;310562;10
54.82.58.189;39411;1760832479867813731;1760832479904762193;310563;10
54.82.58.189;39411;1760832479967808686;1760832480006125559;310564;10
54.82.58.189;39411;1760832480067820369;1760832480104737294;310565;10
54.82.58.189;39411;1760832480167805482;1760832480204713659;310566;10
54.82.58.189;39411;1760832480267813249;1760832480304693867;310567;10
54.82.58.189;39411;1760832480367814554;1760832480404704929;310568;10
54.82.58.189;39411;1760832480467840831;1760832480504740637;310569;10
54.82.58.189;39411;1760832480567810558;1760832480604694608;310570;10
54.82.58.189;39411;1760832480667809496;1760832480704711571;310571;10
54.82.58.189;39411;1760832480767814397;1760832480804688088;310572;10
54.82.58.189;39411;1760832480867803020;1760832480904799157;310573;10
54.82.58.189;39411;1760832480967800861;1760832481004702058;310574;10
54.82.58.189;39411;1760832481067814199;1760832481104716199;310575;10
54.82.58.189;39411;1760832481167808055;1760832481204744390;310576;10
54.82.58.189;39411;1760832481267820377;1760832481304732661;310577;10
54.82.58.189;39411;1760832481367819001;1760832481404716542;310578;10
54.82.58.189;39411;1760832481467816630;1760832481504781858;310579;10
54.82.58.189;39411;1760832481567955966;1760832481604861493;310580;10
54.82.58.189;39411;1760832481667876006;1760832481704939246;310581;10
54.82.58.189;39411;1760832481767810796;1760832481804707205;310582;10
54.82.58.189;39411;1760832481867818599;1760832481904777378;310583;10
54.82.58.189;39411;1760832481967818967;1760832482004739826;310584;10
54.82.58.189;39411;1760832482067808021;1760832482104707523;310585;10
54.82.58.189;39411;1760832482167811067;1760832482204713045;310586;10
54.82.58.189;39411;1760832482267804430;1760832482304681829;310587;10
54.82.58.189;39411;1760832482367813515;1760832482404724596;310588;10
54.82.58.189;39411;1760832482467824595;1760832482504732298;310589;10
54.82.58.189;39411;1760832482567825216;1760832482604725943;310590;10
54.82.58.189;39411;1760832482667873243;1760832482704946912;310591;10
54.82.58.189;39411;1760832482767809059;1760832482804689295;310592;10
54.82.58.189;39411;1760832482867832804;1760832482904709191;310593;10
54.82.58.189;39411;1760832482967821088;1760832483004717058;310594;10
54.82.58.189;39411;1760832483067793252;1760832483104671054;310595;10
54.82.58.189;39411;1760832483167815451;1760832483204691467;310596;10
54.82.58.189;39411;1760832483267803411;1760832483304695894;310597;10
54.82.58.189;39411;1760832483367866881;1760832483404794583;310598;10
54.82.58.189;39411;1760832483467811824;1760832483504701246;310599;10
54.82.58.189;39411;1760832483567863470;1760832483604749673;310600;10
54.82.58.189;39411;1760832483667823262;1760832483704720993;310601;10
54.82.58.189;39411;1760832483767811071;1760832483804690980;310602;10
54.82.58.189;39411;1760832483867814133;1760832483904724256;310603;10
54.82.58.189;39411;1760832483967809660;1760832484004740801;310604;10
54.82.58.189;39411;1760832484067813443;1760832484104688843;310605;10
54.82.58.189;39411;1760832484167804260;1760832484204672037;310606;10
54.82.58.189;39411;1760832484267823641;1760832484304705936;310607;10
54.82.58.189;39411;1760832484367808589;1760832484404689716;310608;10
54.82.58.189;39411;1760832484467806072;1760832484504688682;310609;10
54.82.58.189;39411;1760832484567804559;1760832484604697158;310610;10
54.82.58.189;39411;1760832484667806990;1760832484704683510;310611;10
54.82.58.189;39411;1760832484767810394;1760832484804697881;310612;10
54.82.58.189;39411;1760832484867815715;1760832484904701753;310613;10
54.82.58.189;39411;1760832484967929934;1760832485004838349;310614;10
54.82.58.189;39411;1760832485067811631;1760832485104705415;310615;10
54.82.58.189;39411;1760832485167808904;1760832485204676061;310616;10
54.82.58.189;39411;1760832485267809477;1760832485304686367;310617;10
54.82.58.189;39411;1760832485367802928;1760832485404685275;310618;10
54.82.58.189;39411;1760832485467807126;1760832485504710248;310619;10
54.82.58.189;39411;1760832485567804647;1760832485604690283;310620;10
54.82.58.189;39411;1760832485667812299;1760832485704696796;310621;10
54.82.58.189;39411;1760832485767815269;1760832485804676036;310622;10
54.82.58.189;39411;1760832485867809988;1760832485904680300;310623;10
54.82.58.189;39411;1760832485967811509;1760832486004700928;310624;10
54.82.58.189;39411;1760832486067800900;1760832486104684104;310625;10
54.82.58.189;39411;1760832486167817875;1760832486204701166;310626;10
54.82.58.189;39411;1760832486267816108;1760832486304693700;310627;10
54.82.58.189;39411;1760832486367808459;1760832486404743228;310628;10
54.82.58.189;39411;1760832486467802209;1760832486504691158;310629;10
54.82.58.189;39411;1760832486567803164;1760832486604718255;310630;10
54.82.58.189;39411;1760832486667804885;1760832486704679141;310631;10
54.82.58.189;39411;1760832486767800417;1760832486804681684;310632;10
54.82.58.189;39411;1760832486867800984;1760832486904756235;310633;10
54.82.58.189;39411;1760832486967801099;1760832487004691052;310634;10
54.82.58.189;39411;1760832487067811119;1760832487104697053;310635;10
54.82.58.189;39411;1760832487167804836;1760832487204689464;310636;10
54.82.58.189;39411;1760832487267807564;1760832487304677292;310637;10
54.82.58.189;39411;1760832487367801538;1760832487404678242;310638;10
54.82.58.189;39411;1760832487467797241;1760832487504676338;310639;10
54.82.58.189;39411;1760832487567810421;1760832487604698859;310640;10
54.82.58.189;39411;1760832487667812176;1760832487704703066;310641;10
54.82.58.189;39411;1760832487767804921;1760832487804684626;310642;10
54.82.58.189;39411;1760832487867805769;1760832487904690687;310643;10
54.82.58.189;39411;1760832487967857738;1760832488004754428;310644;10
54.82.58.189;39411;1760832488067803082;1760832488104692178;310645;10
54.82.58.189;39411;1760832488167800470;1760832488204682393;310646;10
54.82.58.189;39411;1760832488267805066;1760832488304685962;310647;10
54.82.58.189;39411;1760832488367804935;1760832488404695797;310648;10
54.82.58.189;39411;1760832488467803131;1760832488504683505;310649;10
54.82.58.189;39411;1760832488567808899;1760832488604719209;310650;10
54.82.58.189;39411;1760832488667806170;1760832488704809398;310651;10
54.82.58.189;39411;1760832488767810758;1760832488804721640;310652;10
54.82.58.189;39411;1760832488867822298;1760832488904735335;310653;10
54.82.58.189;39411;1760832488967799762;1760832489004685792;310654;10
54.82.58.189;39411;1760832489067799797;1760832489104697072;310655;10
54.82.58.189;39411;1760832489167807001;1760832489204709463;310656;10
54.82.58.189;39411;1760832489267806964;1760832489304684232;310657;10
54.82.58.189;39411;1760832489367807379;1760832489404685610;310658;10
54.82.58.189;39411;1760832489467801767;1760832489504686596;310659;10
54.82.58.189;39411;1760832489567799918;1760832489604692787;310660;10
54.82.58.189;39411;1760832489667814045;1760832489704711922;310661;10
54.82.58.189;39411;1760832489767803294;1760832489804681809;310662;10
54.82.58.189;39411;1760832489867802008;1760832489904680515;310663;10
54.82.58.189;39411;1760832489967805639;1760832490004696736;310664;10
54.82.58.189;39411;1760832490067806849;1760832490104685541;310665;10
54.82.58.189;39411;1760832490167809528;1760832490204665237;310666;10
54.82.58.189;39411;1760832490267816362;1760832490304688149;310667;10
54.82.58.189;39411;1760832490367807707;1760832490404670889;310668;10
54.82.58.189;39411;1760832490467805567;1760832490504689874;310669;10
54.82.58.189;39411;1760832490567811393;1760832490604726905;310670;10
54.82.58.189;39411;1760832490667810048;1760832490704675883;310671;10
54.82.58.189;39411;1760832490767810543;1760832490804713354;310672;10
54.82.58.189;39411;1760832490867800637;1760832490904660454;310673;10
54.82.58.189;39411;1760832490967824401;1760832491004706130;310674;10
54.82.58.189;39411;1760832491067802971;1760832491104686978;310675;10
54.82.58.189;39411;1760832491167800285;1760832491204676481;310676;10
54.82.58.189;39411;1760832491267797391;1760832491304681348;310677;10
54.82.58.189;39411;1760832491367797729;1760832491404688733;310678;10
54.82.58.189;39411;1760832491467810663;1760832491504686908;310679;10
54.82.58.189;39411;1760832491567809930;1760832491604694738;310680;10
54.82.58.189;39411;1760832491667804267;1760832491704719032;310681;10
54.82.58.189;39411;1760832491767807621;1760832491804686784;310682;10
54.82.58.189;39411;1760832491867804461;1760832491904691637;310683;10
54.82.58.189;39411;1760832491967812388;1760832492004710092;310684;10
54.82.58.189;39411;1760832492067818856;1760832492104726522;310685;10
54.82.58.189;39411;1760832492167801334;1760832492204686428;310686;10
54.82.58.189;39411;1760832492267840796;1760832492304723693;310687;10
54.82.58.189;39411;1760832492367797460;1760832492404681101;310688;10
54.82.58.189;39411;1760832492467814715;1760832492504698687;310689;10
54.82.58.189;39411;1760832492567812483;1760832492604685546;310690;10
54.82.58.189;39411;1760832492667819035;1760832492704723691;310691;10
54.82.58.189;39411;1760832492767819663;1760832492804703190;310692;10
54.82.58.189;39411;1760832492867807508;1760832492904669618;310693;10
54.82.58.189;39411;1760832492967813812;1760832493004699239;310694;10
54.82.58.189;39411;1760832493067806987;1760832493104708359;310695;10
54.82.58.189;39411;1760832493167806006;1760832493204678890;310696;10
54.82.58.189;39411;1760832493267807395;1760832493304674584;310697;10
54.82.58.189;39411;1760832493367802535;1760832493404718737;310698;10
54.82.58.189;39411;1760832493467794744;1760832493504674841;310699;10
54.82.58.189;39411;1760832493567808425;1760832493604685153;310700;10
54.82.58.189;39411;1760832493667803495;1760832493704675873;310701;10
54.82.58.189;39411;1760832493767802766;1760832493804681281;310702;10
54.82.58.189;39411;1760832493867802087;1760832493904682432;310703;10
54.82.58.189;39411;1760832493967802251;1760832494004697298;310704;10
54.82.58.189;39411;1760832494067802367;1760832494104685009;310705;10
54.82.58.189;39411;1760832494167802366;1760832494204685968;310706;10
54.82.58.189;39411;1760832494267802026;1760832494304885330;310707;10
54.82.58.189;39411;1760832494367801324;1760832494404681408;310708;10
54.82.58.189;39411;1760832494467808522;1760832494504675356;310709;10
54.82.58.189;39411;1760832494567802311;1760832494604668577;310710;10
54.82.58.189;39411;1760832494667808658;1760832494704701177;310711;10
54.82.58.189;39411;1760832494767804641;1760832494804681085;310712;10
54.82.58.189;39411;1760832494867812433;1760832494904708178;310713;10
54.82.58.189;39411;1760832494967806348;1760832495004710693;310714;10
54.82.58.189;39411;1760832495067800374;1760832495104683848;310715;10
54.82.58.189;39411;1760832495167804378;1760832495204690693;310716;10
54.82.58.189;39411;1760832495267807094;1760832495304698511;310717;10
54.82.58.189;39411;1760832495367810847;1760832495404686921;310718;10
54.82.58.189;39411;1760832495467800932;1760832495504688010;310719;10
54.82.58.189;39411;1760832495567809424;1760832495604685317;310720;10
54.82.58.189;39411;1760832495667808419;1760832495704690661;310721;10
54.82.58.189;39411;1760832495767803973;1760832495804677115;310722;10
54.82.58.189;39411;1760832495867815814;1760832495904749360;310723;10
54.82.58.189;39411;1760832495967803458;1760832496004693061;310724;10
54.82.58.189;39411;1760832496067807865;1760832496104684083;310725;10
54.82.58.189;39411;1760832496167798818;1760832496204670483;310726;10
54.82.58.189;39411;1760832496267812347;1760832496304688594;310727;10
54.82.58.189;39411;1760832496367802721;1760832496404681489;310728;10
54.82.58.189;39411;1760832496467806232;1760832496504682527;310729;10
54.82.58.189;39411;1760832496567811277;1760832496604695431;310730;10
54.82.58.189;39411;1760832496667803034;1760832496704684052;310731;10
54.82.58.189;39411;1760832496767798545;1760832496804683707;310732;10
54.82.58.189;39411;1760832496867807321;1760832496904697868;310733;10
54.82.58.189;39411;1760832496967804044;1760832497004684347;310734;10
54.82.58.189;39411;1760832497067809729;1760832497104697076;310735;10
54.82.58.189;39411;1760832497167797450;1760832497204671739;310736;10
54.82.58.189;39411;1760832497267797940;1760832497304665472;310737;10
54.82.58.189;39411;1760832497367797949;1760832497404679573;310738;10
54.82.58.189;39411;1760832497467804323;1760832497504688892;310739;10
54.82.58.189;39411;1760832497567819846;1760832497604752000;310740;10
54.82.58.189;39411;1760832497667805153;1760832497704685572;310741;10
54.82.58.189;39411;1760832497767806757;1760832497804689368;310742;10
54.82.58.189;39411;1760832497867807733;1760832497904683435;310743;10
54.82.58.189;39411;1760832497967816723;1760832498004689974;310744;10
54.82.58.189;39411;1760832498067807443;1760832498104669459;310745;10
54.82.58.189;39411;1760832498167807818;1760832498204706317;310746;10
54.82.58.189;39411;1760832498267810868;1760832498304695294;310747;10
54.82.58.189;39411;1760832498367804146;1760832498404677257;310748;10
54.82.58.189;39411;1760832498467804177;1760832498504691809;310749;10
54.82.58.189;39411;1760832498567807999;1760832498604680005;310750;10
54.82.58.189;39411;1760832498667806705;1760832498704781415;310751;10
54.82.58.189;39411;1760832498767807449;1760832498804673470;310752;10
54.82.58.189;39411;1760832498867811045;1760832498904670963;310753;10
54.82.58.189;39411;1760832498967805791;1760832499004680263;310754;10
54.82.58.189;39411;1760832499067810499;1760832499104688796;310755;10
54.82.58.189;39411;1760832499167811741;1760832499204700921;310756;10
54.82.58.189;39411;1760832499267807608;1760832499304689614;310757;10
54.82.58.189;39411;1760832499367814196;1760832499404698745;310758;10
54.82.58.189;39411;1760832499467804439;1760832499504691426;310759;10
54.82.58.189;39411;1760832499567802130;1760832499604677622;310760;10
54.82.58.189;39411;1760832499667815181;1760832499704736518;310761;10
54.82.58.189;39411;1760832499767805464;1760832499804672871;310762;10
54.82.58.189;39411;1760832499867800706;1760832499904673884;310763;10
54.82.58.189;39411;1760832499967811168;1760832500004701771;310764;10
54.82.58.189;39411;1760832500067800627;1760832500104666181;310765;10
54.82.58.189;39411;1760832500167801544;1760832500204695620;310766;10
54.82.58.189;39411;1760832500267800963;1760832500304692120;310767;10
54.82.58.189;39411;1760832500367800280;1760832500404675322;310768;10
54.82.58.189;39411;1760832500467808577;1760832500504688032;310769;10
54.82.58.189;39411;1760832500567800359;1760832500604684948;310770;10
54.82.58.189;39411;1760832500667815530;1760832500704678699;310771;10
54.82.58.189;39411;1760832500767807728;1760832500804654213;310772;10
54.82.58.189;39411;1760832500867801636;1760832500904665007;310773;10
54.82.58.189;39411;1760832500967813294;1760832501004701172;310774;10
54.82.58.189;39411;1760832501067799320;1760832501104670346;310775;10
54.82.58.189;39411;1760832501167801823;1760832501204661282;310776;10
54.82.58.189;39411;1760832501267807693;1760832501304695406;310777;10
54.82.58.189;39411;1760832501367811365;1760832501404691495;310778;10
54.82.58.189;39411;1760832501467806551;1760832501504684970;310779;10
54.82.58.189;39411;1760832501567799278;1760832501604660544;310780;10
54.82.58.189;39411;1760832501667811939;1760832501704683593;310781;10
54.82.58.189;39411;1760832501767802397;1760832501804686341;310782;10
54.82.58.189;39411;1760832501867802345;1760832501904678399;310783;10
54.82.58.189;39411;1760832501967802507;1760832502004685544;310784;10
54.82.58.189;39411;1760832502067798698;1760832502104663144;310785;10
54.82.58.189;39411;1760832502167800752;1760832502204672295;310786;10
54.82.58.189;39411;1760832502267803753;1760832502304674260;310787;10
54.82.58.189;39411;1760832502367809531;1760832502404683961;310788;10
54.82.58.189;39411;1760832502467813269;1760832502504694527;310789;10
54.82.58.189;39411;1760832502567810359;1760832502604684433;310790;10
54.82.58.189;39411;1760832502667807523;1760832502704676539;310791;10
54.82.58.189;39411;1760832502767809923;1760832502804683245;310792;10
54.82.58.189;39411;1760832502867803540;1760832502904671136;310793;10
54.82.58.189;39411;1760832502967802362;1760832503004691138;310794;10
54.82.58.189;39411;1760832503067806463;1760832503104665927;310795;10
54.82.58.189;39411;1760832503167808940;1760832503204685517;310796;10
54.82.58.189;39411;1760832503267805250;1760832503304686780;310797;10
54.82.58.189;39411;1760832503367814005;1760832503404683225;310798;10
54.82.58.189;39411;1760832503467804284;1760832503504666445;310799;10
54.82.58.189;39411;1760832503567805789;1760832503604689210;310800;10
54.82.58.189;39411;1760832503667807128;1760832503704672734;310801;10
54.82.58.189;39411;1760832503767806137;1760832503804669738;310802;10
54.82.58.189;39411;1760832503867801119;1760832503904681963;310803;10
54.82.58.189;39411;1760832503967806891;1760832504004674252;310804;10
54.82.58.189;39411;1760832504067812436;1760832504104681968;310805;10
54.82.58.189;39411;1760832504167807123;1760832504204688029;310806;10
54.82.58.189;39411;1760832504267803425;1760832504304734009;310807;10
54.82.58.189;39411;1760832504367799286;1760832504404656463;310808;10
54.82.58.189;39411;1760832504467810095;1760832504504680173;310809;10
54.82.58.189;39411;1760832504567817673;1760832504604688558;310810;10
54.82.58.189;39411;1760832504667811488;1760832504704692430;310811;10
54.82.58.189;39411;1760832504767807366;1760832504804693840;310812;10
54.82.58.189;39411;1760832504867803722;1760832504904663449;310813;10
54.82.58.189;39411;1760832504967802623;1760832505004693469;310814;10
54.82.58.189;39411;1760832505067801396;1760832505104678928;310815;10
54.82.58.189;39411;1760832505167800565;1760832505204684971;310816;10
54.82.58.189;39411;1760832505267807320;1760832505304675241;310817;10
54.82.58.189;39411;1760832505367803253;1760832505404669342;310818;10
54.82.58.189;39411;1760832505467803443;1760832505504675555;310819;10
54.82.58.189;39411;1760832505567807606;1760832505604687681;310820;10
54.82.58.189;39411;1760832505667814995;1760832505704690877;310821;10
54.82.58.189;39411;1760832505767802356;1760832505804673620;310822;10
54.82.58.189;39411;1760832505867803709;1760832505904675150;310823;10
54.82.58.189;39411;1760832505967812847;1760832506004679448;310824;10
54.82.58.189;39411;1760832506067813197;1760832506104694758;310825;10
54.82.58.189;39411;1760832506167806247;1760832506204675676;310826;10
54.82.58.189;39411;1760832506267807977;1760832506304806695;310827;10
54.82.58.189;39411;1760832506367821230;1760832506404696703;310828;10
54.82.58.189;39411;1760832506467805665;1760832506504683770;310829;10
54.82.58.189;39411;1760832506567805984;1760832506604675159;310830;10
54.82.58.189;39411;1760832506667816445;1760832506704711439;310831;10
54.82.58.189;39411;1760832506767807629;1760832506804701342;310832;10
54.82.58.189;39411;1760832506867853220;1760832506904706890;310833;10
54.82.58.189;39411;1760832506967800545;1760832507004684241;310834;10
54.82.58.189;39411;1760832507067813698;1760832507104681683;310835;10
54.82.58.189;39411;1760832507167816853;1760832507204689845;310836;10
54.82.58.189;39411;1760832507267803653;1760832507304667322;310837;10
54.82.58.189;39411;1760832507367805886;1760832507404660006;310838;10
54.82.58.189;39411;1760832507467809603;1760832507504706951;310839;10
54.82.58.189;39411;1760832507567804235;1760832507604644251;310840;10
54.82.58.189;39411;1760832507667801919;1760832507704688562;310841;10
54.82.58.189;39411;1760832507767802846;1760832507804677219;310842;10
54.82.58.189;39411;1760832507867807427;1760832507904678675;310843;10
54.82.58.189;39411;1760832507967814824;1760832508004721744;310844;10
54.82.58.189;39411;1760832508067813816;1760832508104742056;310845;10
54.82.58.189;39411;1760832508167807015;1760832508204675104;310846;10
54.82.58.189;39411;1760832508267805422;1760832508304676898;310847;10
54.82.58.189;39411;1760832508367817038;1760832508404699279;310848;10
54.82.58.189;39411;1760832508467800659;1760832508504685586;310849;10
54.82.58.189;39411;1760832508567813866;1760832508604681958;310850;10
54.82.58.189;39411;1760832508667800752;1760832508704666716;310851;10
54.82.58.189;39411;1760832508767802393;1760832508804665597;310852;10
54.82.58.189;39411;1760832508867803033;1760832508904680741;310853;10
54.82.58.189;39411;1760832508967822294;1760832509004693691;310854;10
54.82.58.189;39411;1760832509067792604;1760832509104800391;310855;10
54.82.58.189;39411;1760832509167804754;1760832509204685042;310856;10
54.82.58.189;39411;1760832509267808094;1760832509304678607;310857;10
54.82.58.189;39411;1760832509367800732;1760832509404709296;310858;10
54.82.58.189;39411;1760832509467805867;1760832509504656699;310859;10
54.82.58.189;39411;1760832509567806130;1760832509604670325;310860;10
54.82.58.189;39411;1760832509667806711;1760832509704667502;310861;10
54.82.58.189;39411;1760832509767805531;1760832509804672525;310862;10
54.82.58.189;39411;1760832509867800503;1760832509904678306;310863;10
54.82.58.189;39411;1760832509967809188;1760832510004709930;310864;10
54.82.58.189;39411;1760832510067808687;1760832510104680115;310865;10
54.82.58.189;39411;1760832510167815956;1760832510204725836;310866;10
54.82.58.189;39411;1760832510267805745;1760832510304677727;310867;10
54.82.58.189;39411;1760832510367806803;1760832510404665720;310868;10
54.82.58.189;39411;1760832510467810059;1760832510504702987;310869;10
54.82.58.189;39411;1760832510567862839;1760832510604740041;310870;10
54.82.58.189;39411;1760832510667817210;1760832510704711991;310871;10
54.82.58.189;39411;1760832510767805956;1760832510804676509;310872;10
54.82.58.189;39411;1760832510867804216;1760832510904704118;310873;10
54.82.58.189;39411;1760832510967808965;1760832511004674254;310874;10
54.82.58.189;39411;1760832511067806237;1760832511104668983;310875;10
54.82.58.189;39411;1760832511167802895;1760832511204651654;310876;10
54.82.58.189;39411;1760832511267824079;1760832511304682413;310877;10
54.82.58.189;39411;1760832511367808680;1760832511404671576;310878;10
54.82.58.189;39411;1760832511467805163;1760832511504667589;310879;10
54.82.58.189;39411;1760832511567795954;1760832511604664011;310880;10
54.82.58.189;39411;1760832511667801609;1760832511704683564;310881;10
54.82.58.189;39411;1760832511767802676;1760832511804656511;310882;10
54.82.58.189;39411;1760832511867804173;1760832511904663282;310883;10
54.82.58.189;39411;1760832511967800837;1760832512004657722;310884;10
54.82.58.189;39411;1760832512067803737;1760832512104653511;310885;10
54.82.58.189;39411;1760832512167808877;1760832512204659005;310886;10
54.82.58.189;39411;1760832512267809912;1760832512304695804;310887;10
54.82.58.189;39411;1760832512367798142;1760832512404658824;310888;10
54.82.58.189;39411;1760832512467804718;1760832512504648808;310889;10
54.82.58.189;39411;1760832512567809947;1760832512604689972;310890;10
54.82.58.189;39411;1760832512667807563;1760832512704692719;310891;10
54.82.58.189;39411;1760832512767811065;1760832512804683732;310892;10
54.82.58.189;39411;1760832512867803585;1760832512904667221;310893;10
54.82.58.189;39411;1760832512967806122;1760832513004680278;310894;10
54.82.58.189;39411;1760832513067811887;1760832513104681710;310895;10
54.82.58.189;39411;1760832513167805632;1760832513204660389;310896;10
54.82.58.189;39411;1760832513267830788;1760832513304679398;310897;10
54.82.58.189;39411;1760832513367800526;1760832513404674643;310898;10
54.82.58.189;39411;1760832513467810172;1760832513504658401;310899;10
54.82.58.189;39411;1760832513567800696;1760832513604653206;310900;10
54.82.58.189;39411;1760832513667796950;1760832513704634110;310901;10
54.82.58.189;39411;1760832513767819902;1760832513804672920;310902;10
54.82.58.189;39411;1760832513867816847;1760832513904667740;310903;10
54.82.58.189;39411;1760832513967799639;1760832514004671210;310904;10
54.82.58.189;39411;1760832514067805456;1760832514104695151;310905;10
54.82.58.189;39411;1760832514167796538;1760832514204664240;310906;10
54.82.58.189;39411;1760832514267790337;1760832514304667888;310907;10
54.82.58.189;39411;1760832514367809586;1760832514404682997;310908;10
54.82.58.189;39411;1760832514467796711;1760832514504650376;310909;10
54.82.58.189;39411;1760832514567802155;1760832514604643924;310910;10
54.82.58.189;39411;1760832514667795877;1760832514704656862;310911;10
54.82.58.189;39411;1760832514767813709;1760832514804670353;310912;10
54.82.58.189;39411;1760832514867804930;1760832514904661817;310913;10
54.82.58.189;39411;1760832514967800185;1760832515004665779;310914;10
54.82.58.189;39411;1760832515067803061;1760832515104665261;310915;10
54.82.58.189;39411;1760832515167820945;1760832515204679805;310916;10
54.82.58.189;39411;1760832515267808701;1760832515304673426;310917;10
54.82.58.189;39411;1760832515367802634;1760832515404665013;310918;10
54.82.58.189;39411;1760832515467812799;1760832515504685591;310919;10
54.82.58.189;39411;1760832515567800772;1760832515604641695;310920;10
54.82.58.189;39411;1760832515667803988;1760832515704671516;310921;10
54.82.58.189;39411;1760832515767811245;1760832515804654239;310922;10
54.82.58.189;39411;1760832515867806557;1760832515904658553;310923;10
54.82.58.189;39411;1760832515967799913;1760832516004666008;310924;10
54.82.58.189;39411;1760832516067798696;1760832516104675139;310925;10
54.82.58.189;39411;1760832516167811434;1760832516204674066;310926;10
54.82.58.189;39411;1760832516267810875;1760832516304727081;310927;10
54.82.58.189;39411;1760832516367810929;1760832516404645752;310928;10
54.82.58.189;39411;1760832516467807241;1760832516504665154;310929;10
54.82.58.189;39411;1760832516567806038;1760832516604660070;310930;10
54.82.58.189;39411;1760832516667812937;1760832516704671270;310931;10
54.82.58.189;39411;1760832516767805584;1760832516804658091;310932;10
54.82.58.189;39411;1760832516867807047;1760832516904649456;310933;10
54.82.58.189;39411;1760832516967806562;1760832517004673682;310934;10
54.82.58.189;39411;1760832517067800998;1760832517104679276;310935;10
54.82.58.189;39411;1760832517167826147;1760832517204711612;310936;10
54.82.58.189;39411;1760832517267808869;1760832517304667350;310937;10
54.82.58.189;39411;1760832517367801980;1760832517404645791;310938;10
54.82.58.189;39411;1760832517467800004;1760832517504658868;310939;10
54.82.58.189;39411;1760832517567803510;1760832517604664079;310940;10
54.82.58.189;39411;1760832517667797253;1760832517704654825;310941;10
54.82.58.189;39411;1760832517767803037;1760832517804649411;310942;10
54.82.58.189;39411;1760832517867802066;1760832517904650305;310943;10
54.82.58.189;39411;1760832517967802495;1760832518004664752;310944;10
54.82.58.189;39411;1760832518067804140;1760832518104654224;310945;10
54.82.58.189;39411;1760832518167811861;1760832518204656813;310946;10
54.82.58.189;39411;1760832518267802922;1760832518304652688;310947;10
54.82.58.189;39411;1760832518367806477;1760832518404657583;310948;10
54.82.58.189;39411;1760832518467815054;1760832518504668330;310949;10
54.82.58.189;39411;1760832518567797914;1760832518604669234;310950;10
54.82.58.189;39411;1760832518667815104;1760832518704672166;310951;10
54.82.58.189;39411;1760832518767803852;1760832518804668085;310952;10
54.82.58.189;39411;1760832518867810725;1760832518904674933;310953;10
54.82.58.189;39411;1760832518967805777;1760832519004653217;310954;10
54.82.58.189;39411;1760832519067801668;1760832519104663770;310955;10
54.82.58.189;39411;1760832519167804609;1760832519204661852;310956;10
54.82.58.189;39411;1760832519267811028;1760832519304672961;310957;10
54.82.58.189;39411;1760832519367817836;1760832519404681656;310958;10
54.82.58.189;39411;1760832519467793734;1760832519504637900;310959;10
54.82.58.189;39411;1760832519567806144;1760832519604654121;310960;10
54.82.58.189;39411;1760832519667800090;1760832519704642818;310961;10
54.82.58.189;39411;1760832519767816794;1760832519804693889;310962;10
54.82.58.189;39411;1760832519867807329;1760832519904666889;310963;10
54.82.58.189;39411;1760832519967808479;1760832520004672124;310964;10
