CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760861710067802196;1760861710104677458;602865;10
54.82.58.189;39411;1760861710167811975;1760861710204704118;602866;10
54.82.58.189;39411;1760861710267820417;1760861710304712501;602867;10
54.82.58.189;39411;1760861710367795386;1760861710404698414;602868;10
54.82.58.189;39411;1760861710467804040;1760861710504694010;602869;10
54.82.58.189;39411;1760861710567800163;1760861710604700644;602870;10
54.82.58.189;39411;1760861710667801634;1760861710704689371;602871;10
54.82.58.189;39411;1760861710767801966;1760861710804685884;602872;10
54.82.58.189;39411;1760861710867803056;1760861710904718101;602873;10
54.82.58.189;39411;1760861710967800193;1760861711004702338;602874;10
54.82.58.189;39411;1760861711067788892;1760861711104676794;602875;10
54.82.58.189;39411;1760861711167802274;1760861711204699866;602876;10
54.82.58.189;39411;1760861711267812169;1760861711304706026;602877;10
54.82.58.189;39411;1760861711367814462;1760861711404706999;602878;10
54.82.58.189;39411;1760861711467797450;1760861711504680563;602879;10
54.82.58.189;39411;1760861711567812024;1760861711604742214;602880;10
54.82.58.189;39411;1760861711667804255;1760861711704687206;602881;10
54.82.58.189;39411;1760861711767803598;1760861711804694468;602882;10
54.82.58.189;39411;1760861711867799357;1760861711904683207;602883;10
54.82.58.189;39411;1760861711967807341;1760861712004697710;602884;10
54.82.58.189;39411;1760861712067803240;1760861712104706433;602885;10
54.82.58.189;39411;1760861712167799600;1760861712204692639;602886;10
54.82.58.189;39411;1760861712267809866;1760861712304711625;602887;10
54.82.58.189;39411;1760861712367806753;1760861712404698824;602888;10
54.82.58.189;39411;1760861712467801819;1760861712504692622;602889;10
54.82.58.189;39411;1760861712567804867;1760861712604696714;602890;10
54.82.58.189;39411;1760861712667802181;1760861712704690580;602891;10
54.82.58.189;39411;1760861712767801541;1760861712804685441;602892;10
54.82.58.189;39411;1760861712867800460;1760861712904686283;602893;10
54.82.58.189;39411;1760861712967805474;1760861713004700182;602894;10
54.82.58.189;39411;1760861713067804798;1760861713104691574;602895;10
54.82.58.189;39411;1760861713167800198;1760861713204689624;602896;10
54.82.58.189;39411;1760861713267809530;1760861713304716568;602897;10
54.82.58.189;39411;1760861713367799681;1760861713404691070;602898;10
54.82.58.189;39411;1760861713467853854;1760861713504757148;602899;10
54.82.58.189;39411;1760861713567807293;1760861713604691416;602900;10
54.82.58.189;39411;1760861713667808698;1760861713704697606;602901;10
54.82.58.189;39411;1760861713767802574;1760861713804683521;602902;10
54.82.58.189;39411;1760861713867800484;1760861713904693454;602903;10
54.82.58.189;39411;1760861713967801552;1760861714004706250;602904;10
54.82.58.189;39411;1760861714067808547;1760861714104789311;602905;10
54.82.58.189;39411;1760861714167808554;1760861714204698420;602906;10
54.82.58.189;39411;1760861714267800676;1760861714304691860;602907;10
54.82.58.189;39411;1760861714367806587;1760861714404692343;602908;10
54.82.58.189;39411;1760861714467801204;1760861714504680337;602909;10
54.82.58.189;39411;1760861714567803745;1760861714604695763;602910;10
54.82.58.189;39411;1760861714667809816;1760861714704693999;602911;10
54.82.58.189;39411;1760861714767803572;1760861714804697995;602912;10
54.82.58.189;39411;1760861714867804968;1760861714904699086;602913;10
54.82.58.189;39411;1760861714967808450;1760861715004703425;602914;10
54.82.58.189;39411;1760861715067805243;1760861715104692069;602915;10
54.82.58.189;39411;1760861715167797169;1760861715204694884;602916;10
54.82.58.189;39411;1760861715267806235;1760861715304695082;602917;10
54.82.58.189;39411;1760861715367838219;1760861715404726192;602918;10
54.82.58.189;39411;1760861715467808185;1760861715504699992;602919;10
54.82.58.189;39411;1760861715567801847;1760861715604805834;602920;10
54.82.58.189;39411;1760861715667806435;1760861715704685171;602921;10
54.82.58.189;39411;1760861715767801802;1760861715804686963;602922;10
54.82.58.189;39411;1760861715867793447;1760861715904738618;602923;10
54.82.58.189;39411;1760861715967807268;1760861716004703108;602924;10
54.82.58.189;39411;1760861716067807116;1760861716104706132;602925;10
54.82.58.189;39411;1760861716167803935;1760861716204685561;602926;10
54.82.58.189;39411;1760861716267791308;1760861716304681575;602927;10
54.82.58.189;39411;1760861716367808712;1760861716404684314;602928;10
54.82.58.189;39411;1760861716467799203;1760861716504676782;602929;10
54.82.58.189;39411;1760861716567802177;1760861716604711547;602930;10
54.82.58.189;39411;1760861716667803874;1760861716704705576;602931;10
54.82.58.189;39411;1760861716767810172;1760861716804703066;602932;10
54.82.58.189;39411;1760861716867796071;1760861716904683966;602933;10
54.82.58.189;39411;1760861716967805916;1760861717004687365;602934;10
54.82.58.189;39411;1760861717067801711;1760861717104683198;602935;10
54.82.58.189;39411;1760861717167797351;1760861717204662352;602936;10
54.82.58.189;39411;1760861717267799425;1760861717304684611;602937;10
54.82.58.189;39411;1760861717367797447;1760861717404688412;602938;10
54.82.58.189;39411;1760861717467795849;1760861717504693186;602939;10
54.82.58.189;39411;1760861717567795598;1760861717604686112;602940;10
54.82.58.189;39411;1760861717667799371;1760861717704685665;602941;10
54.82.58.189;39411;1760861717767800020;1760861717804676728;602942;10
54.82.58.189;39411;1760861717867805142;1760861717904694393;602943;10
54.82.58.189;39411;1760861717967795046;1760861718004692491;602944;10
54.82.58.189;39411;1760861718067803392;1760861718104684651;602945;10
54.82.58.189;39411;1760861718167801827;1760861718204695104;602946;10
54.82.58.189;39411;1760861718267802671;1760861718304683385;602947;10
54.82.58.189;39411;1760861718367810043;1760861718404697793;602948;10
54.82.58.189;39411;1760861718467806824;1760861718504694096;602949;10
54.82.58.189;39411;1760861718567793519;1760861718604685601;602950;10
54.82.58.189;39411;1760861718667808673;1760861718704687024;602951;10
54.82.58.189;39411;1760861718767804813;1760861718804696422;602952;10
54.82.58.189;39411;1760861718867794450;1760861718904683500;602953;10
54.82.58.189;39411;1760861718967794320;1760861719004682463;602954;10
54.82.58.189;39411;1760861719067810722;1760861719104696424;602955;10
54.82.58.189;39411;1760861719167800661;1760861719204683177;602956;10
54.82.58.189;39411;1760861719267797591;1760861719304690510;602957;10
54.82.58.189;39411;1760861719367808446;1760861719404683496;602958;10
54.82.58.189;39411;1760861719467802327;1760861719504722588;602959;10
54.82.58.189;39411;1760861719567802294;1760861719604689076;602960;10
54.82.58.189;39411;1760861719667793815;1760861719704662780;602961;10
54.82.58.189;39411;1760861719767801761;1760861719804696033;602962;10
54.82.58.189;39411;1760861719867798143;1760861719904749445;602963;10
54.82.58.189;39411;1760861719967815993;1760861720004707058;602964;10
54.82.58.189;39411;1760861720067798272;1760861720104687399;602965;10
54.82.58.189;39411;1760861720167806287;1760861720204686004;602966;10
54.82.58.189;39411;1760861720267803346;1760861720304684049;602967;10
54.82.58.189;39411;1760861720367804241;1760861720404706001;602968;10
54.82.58.189;39411;1760861720467801423;1760861720504684268;602969;10
54.82.58.189;39411;1760861720567798734;1760861720604684252;602970;10
54.82.58.189;39411;1760861720667801143;1760861720704698949;602971;10
54.82.58.189;39411;1760861720767799522;1760861720804679659;602972;10
54.82.58.189;39411;1760861720867808106;1760861720904693416;602973;10
54.82.58.189;39411;1760861720967802394;1760861721004692562;602974;10
54.82.58.189;39411;1760861721067889017;1760861721104774730;602975;10
54.82.58.189;39411;1760861721167807460;1760861721204695775;602976;10
54.82.58.189;39411;1760861721267806853;1760861721304700753;602977;10
54.82.58.189;39411;1760861721367818367;1760861721404709996;602978;10
54.82.58.189;39411;1760861721467794961;1760861721504670231;602979;10
54.82.58.189;39411;1760861721567809801;1760861721604692572;602980;10
54.82.58.189;39411;1760861721667807758;1760861721704681204;602981;10
54.82.58.189;39411;1760861721767813238;1760861721804701183;602982;10
54.82.58.189;39411;1760861721867807043;1760861721904695589;602983;10
54.82.58.189;39411;1760861721967794924;1760861722004684113;602984;10
54.82.58.189;39411;1760861722067799725;1760861722104697894;602985;10
54.82.58.189;39411;1760861722167800814;1760861722204692277;602986;10
54.82.58.189;39411;1760861722267802021;1760861722304683037;602987;10
54.82.58.189;39411;1760861722367804350;1760861722404698553;602988;10
54.82.58.189;39411;1760861722467801596;1760861722504684524;602989;10
54.82.58.189;39411;1760861722567803798;1760861722604712939;602990;10
54.82.58.189;39411;1760861722667799490;1760861722704698728;602991;10
54.82.58.189;39411;1760861722767804518;1760861722804715284;602992;10
54.82.58.189;39411;1760861722867796291;1760861722904690570;602993;10
54.82.58.189;39411;1760861722967810776;1760861723004712268;602994;10
54.82.58.189;39411;1760861723067807296;1760861723104702997;602995;10
54.82.58.189;39411;1760861723167800959;1760861723204682890;602996;10
54.82.58.189;39411;1760861723267802898;1760861723304688247;602997;10
54.82.58.189;39411;1760861723367798596;1760861723404684489;602998;10
54.82.58.189;39411;1760861723467807020;1760861723504703835;602999;10
54.82.58.189;39411;1760861723567798044;1760861723604686582;603000;10
54.82.58.189;39411;1760861723667808172;1760861723704679482;603001;10
54.82.58.189;39411;1760861723767803948;1760861723804687520;603002;10
54.82.58.189;39411;1760861723867813607;1760861723904697604;603003;10
54.82.58.189;39411;1760861723967804321;1760861724004697196;603004;10
54.82.58.189;39411;1760861724067806732;1760861724104680449;603005;10
54.82.58.189;39411;1760861724167797481;1760861724204679924;603006;10
54.82.58.189;39411;1760861724267801058;1760861724304690533;603007;10
54.82.58.189;39411;1760861724367800240;1760861724404690968;603008;10
54.82.58.189;39411;1760861724467801238;1760861724504682696;603009;10
54.82.58.189;39411;1760861724567802453;1760861724604725653;603010;10
54.82.58.189;39411;1760861724667795486;1760861724704679230;603011;10
54.82.58.189;39411;1760861724767884956;1760861724804785264;603012;10
54.82.58.189;39411;1760861724867807810;1760861724904705001;603013;10
54.82.58.189;39411;1760861724967803600;1760861725004692731;603014;10
54.82.58.189;39411;1760861725067803232;1760861725104695576;603015;10
54.82.58.189;39411;1760861725167804263;1760861725204702837;603016;10
54.82.58.189;39411;1760861725267800942;1760861725304682527;603017;10
54.82.58.189;39411;1760861725367809182;1760861725404693484;603018;10
54.82.58.189;39411;1760861725467802938;1760861725504691720;603019;10
54.82.58.189;39411;1760861725567808668;1760861725604692876;603020;10
54.82.58.189;39411;1760861725667799646;1760861725704687123;603021;10
54.82.58.189;39411;1760861725767799572;1760861725804670902;603022;10
54.82.58.189;39411;1760861725867798846;1760861725904673539;603023;10
54.82.58.189;39411;1760861725967798981;1760861726004677421;603024;10
54.82.58.189;39411;1760861726067795099;1760861726104674300;603025;10
54.82.58.189;39411;1760861726167806458;1760861726204703951;603026;10
54.82.58.189;39411;1760861726267805242;1760861726304692406;603027;10
54.82.58.189;39411;1760861726367796433;1760861726404682926;603028;10
54.82.58.189;39411;1760861726467799468;1760861726504686902;603029;10
54.82.58.189;39411;1760861726567797006;1760861726604686926;603030;10
54.82.58.189;39411;1760861726667785019;1760861726704685750;603031;10
54.82.58.189;39411;1760861726767805582;1760861726804681258;603032;10
54.82.58.189;39411;1760861726867799330;1760861726904679288;603033;10
54.82.58.189;39411;1760861726967798280;1760861727004682105;603034;10
54.82.58.189;39411;1760861727067805262;1760861727104706228;603035;10
54.82.58.189;39411;1760861727167798916;1760861727204676085;603036;10
54.82.58.189;39411;1760861727267799917;1760861727304686002;603037;10
54.82.58.189;39411;1760861727367805833;1760861727404695980;603038;10
54.82.58.189;39411;1760861727467799732;1760861727504681963;603039;10
54.82.58.189;39411;1760861727567809725;1760861727604703033;603040;10
54.82.58.189;39411;1760861727667809040;1760861727704681064;603041;10
54.82.58.189;39411;1760861727767796902;1760861727804688822;603042;10
54.82.58.189;39411;1760861727867800134;1760861727904680567;603043;10
54.82.58.189;39411;1760861727967805321;1760861728004691859;603044;10
54.82.58.189;39411;1760861728067812028;1760861728104707125;603045;10
54.82.58.189;39411;1760861728167807276;1760861728204704450;603046;10
54.82.58.189;39411;1760861728267795609;1760861728304690103;603047;10
54.82.58.189;39411;1760861728367803875;1760861728404687213;603048;10
54.82.58.189;39411;1760861728467795822;1760861728504689616;603049;10
54.82.58.189;39411;1760861728567796973;1760861728604679889;603050;10
54.82.58.189;39411;1760861728667815196;1760861728704700819;603051;10
54.82.58.189;39411;1760861728767802804;1760861728804689634;603052;10
54.82.58.189;39411;1760861728867806584;1760861728904693822;603053;10
54.82.58.189;39411;1760861728967802577;1760861729004688954;603054;10
54.82.58.189;39411;1760861729067817180;1760861729104701947;603055;10
54.82.58.189;39411;1760861729167870477;1760861729204770813;603056;10
54.82.58.189;39411;1760861729267999421;1760861729304877089;603057;10
54.82.58.189;39411;1760861729367806936;1760861729404682895;603058;10
54.82.58.189;39411;1760861729467792730;1760861729504672291;603059;10
54.82.58.189;39411;1760861729567806227;1760861729604687722;603060;10
54.82.58.189;39411;1760861729667799443;1760861729704684434;603061;10
54.82.58.189;39411;1760861729767795403;1760861729804679003;603062;10
54.82.58.189;39411;1760861729867795103;1760861729904673918;603063;10
54.82.58.189;39411;1760861729967801763;1760861730004718975;603064;10
54.82.58.189;39411;1760861730067790456;1760861730104676422;603065;10
54.82.58.189;39411;1760861730167861814;1760861730204739681;603066;10
54.82.58.189;39411;1760861730267800407;1760861730304684946;603067;10
54.82.58.189;39411;1760861730367803839;1760861730404700950;603068;10
54.82.58.189;39411;1760861730467810214;1760861730504692096;603069;10
54.82.58.189;39411;1760861730567803365;1760861730604700322;603070;10
54.82.58.189;39411;1760861730667796624;1760861730704685130;603071;10
54.82.58.189;39411;1760861730767810178;1760861730804702248;603072;10
54.82.58.189;39411;1760861730867807339;1760861730904697292;603073;10
54.82.58.189;39411;1760861730967809905;1760861731004714201;603074;10
54.82.58.189;39411;1760861731067815699;1760861731104705257;603075;10
54.82.58.189;39411;1760861731167808821;1760861731204704920;603076;10
54.82.58.189;39411;1760861731267796466;1760861731304680309;603077;10
54.82.58.189;39411;1760861731367844078;1760861731404743718;603078;10
54.82.58.189;39411;1760861731467807388;1760861731504696179;603079;10
54.82.58.189;39411;1760861731567806923;1760861731604694302;603080;10
54.82.58.189;39411;1760861731667807835;1760861731704687342;603081;10
54.82.58.189;39411;1760861731767801517;1760861731804677412;603082;10
54.82.58.189;39411;1760861731867795970;1760861731904669470;603083;10
54.82.58.189;39411;1760861731967798322;1760861732004693602;603084;10
54.82.58.189;39411;1760861732067815640;1760861732104703749;603085;10
54.82.58.189;39411;1760861732167799510;1760861732204692618;603086;10
54.82.58.189;39411;1760861732267795281;1760861732304668887;603087;10
54.82.58.189;39411;1760861732367802610;1760861732404680317;603088;10
54.82.58.189;39411;1760861732467810258;1760861732504747581;603089;10
54.82.58.189;39411;1760861732567806143;1760861732604688960;603090;10
54.82.58.189;39411;1760861732667807589;1760861732704693376;603091;10
54.82.58.189;39411;1760861732767797538;1760861732804683743;603092;10
54.82.58.189;39411;1760861732867802755;1760861732904684528;603093;10
54.82.58.189;39411;1760861732967804451;1760861733004705621;603094;10
54.82.58.189;39411;1760861733067798426;1760861733104746793;603095;10
54.82.58.189;39411;1760861733167817891;1760861733204709971;603096;10
54.82.58.189;39411;1760861733267800498;1760861733304680144;603097;10
54.82.58.189;39411;1760861733367803046;1760861733404700224;603098;10
54.82.58.189;39411;1760861733467801896;1760861733504692181;603099;10
54.82.58.189;39411;1760861733567811653;1760861733604750054;603100;10
54.82.58.189;39411;1760861733667806195;1760861733704683913;603101;10
54.82.58.189;39411;1760861733767808038;1760861733804697631;603102;10
54.82.58.189;39411;1760861733867795066;1760861733904672117;603103;10
54.82.58.189;39411;1760861733967797637;1760861734004688539;603104;10
54.82.58.189;39411;1760861734067808414;1760861734104688129;603105;10
54.82.58.189;39411;1760861734167804385;1760861734204690704;603106;10
54.82.58.189;39411;1760861734267806104;1760861734304705765;603107;10
54.82.58.189;39411;1760861734367801876;1760861734404698651;603108;10
54.82.58.189;39411;1760861734467811119;1760861734504709132;603109;10
54.82.58.189;39411;1760861734567798997;1760861734604695968;603110;10
54.82.58.189;39411;1760861734667805594;1760861734704709278;603111;10
54.82.58.189;39411;1760861734767804628;1760861734804684115;603112;10
54.82.58.189;39411;1760861734867798225;1760861734904680543;603113;10
54.82.58.189;39411;1760861734967808178;1760861735004686289;603114;10
54.82.58.189;39411;1760861735067812246;1760861735104693683;603115;10
54.82.58.189;39411;1760861735167802995;1760861735204694978;603116;10
54.82.58.189;39411;1760861735267802835;1760861735304682750;603117;10
54.82.58.189;39411;1760861735367807449;1760861735404674145;603118;10
54.82.58.189;39411;1760861735467800008;1760861735504685319;603119;10
54.82.58.189;39411;1760861735567795740;1760861735604675014;603120;10
54.82.58.189;39411;1760861735667803077;1760861735704690280;603121;10
54.82.58.189;39411;1760861735767795062;1760861735804664752;603122;10
54.82.58.189;39411;1760861735867860708;1760861735904727897;603123;10
54.82.58.189;39411;1760861735967806053;1760861736004696774;603124;10
54.82.58.189;39411;1760861736067800670;1760861736104670080;603125;10
54.82.58.189;39411;1760861736167807613;1760861736204685144;603126;10
54.82.58.189;39411;1760861736267811474;1760861736304690762;603127;10
54.82.58.189;39411;1760861736367797003;1760861736404675021;603128;10
54.82.58.189;39411;1760861736467808036;1760861736504689631;603129;10
54.82.58.189;39411;1760861736567804088;1760861736604689068;603130;10
54.82.58.189;39411;1760861736667794283;1760861736704672370;603131;10
54.82.58.189;39411;1760861736767818223;1760861736804700570;603132;10
54.82.58.189;39411;1760861736867799201;1760861736904679924;603133;10
54.82.58.189;39411;1760861736967808088;1760861737004704388;603134;10
54.82.58.189;39411;1760861737067793482;1760861737104666455;603135;10
54.82.58.189;39411;1760861737167803835;1760861737204689769;603136;10
54.82.58.189;39411;1760861737267806698;1760861737304706886;603137;10
54.82.58.189;39411;1760861737367797614;1760861737404687769;603138;10
54.82.58.189;39411;1760861737467808372;1760861737504694787;603139;10
54.82.58.189;39411;1760861737567801770;1760861737604678336;603140;10
54.82.58.189;39411;1760861737667808270;1760861737704692744;603141;10
54.82.58.189;39411;1760861737767804136;1760861737804694914;603142;10
54.82.58.189;39411;1760861737867800424;1760861737904675589;603143;10
54.82.58.189;39411;1760861737967797169;1760861738004684644;603144;10
54.82.58.189;39411;1760861738067801891;1760861738104694413;603145;10
54.82.58.189;39411;1760861738167808927;1760861738204699488;603146;10
54.82.58.189;39411;1760861738267798462;1760861738304707590;603147;10
54.82.58.189;39411;1760861738367793697;1760861738404690102;603148;10
54.82.58.189;39411;1760861738467797295;1760861738504680551;603149;10
54.82.58.189;39411;1760861738567809843;1760861738604705939;603150;10
54.82.58.189;39411;1760861738667818479;1760861738704702413;603151;10
54.82.58.189;39411;1760861738767804120;1760861738804677839;603152;10
54.82.58.189;39411;1760861738867806499;1760861738904688203;603153;10
54.82.58.189;39411;1760861738967810297;1760861739004702668;603154;10
54.82.58.189;39411;1760861739067800964;1760861739104675785;603155;10
54.82.58.189;39411;1760861739167807850;1760861739204757659;603156;10
54.82.58.189;39411;1760861739267808105;1760861739304697137;603157;10
54.82.58.189;39411;1760861739367798053;1760861739404675598;603158;10
54.82.58.189;39411;1760861739467809447;1760861739504697848;603159;10
54.82.58.189;39411;1760861739567808200;1760861739604696892;603160;10
54.82.58.189;39411;1760861739667809962;1760861739704706552;603161;10
54.82.58.189;39411;1760861739767807438;1760861739804699084;603162;10
54.82.58.189;39411;1760861739867812560;1760861739904703349;603163;10
54.82.58.189;39411;1760861739967796191;1760861740004697805;603164;10
54.82.58.189;39411;1760861740067799680;1760861740104691874;603165;10
54.82.58.189;39411;1760861740167868433;1760861740204748500;603166;10
54.82.58.189;39411;1760861740267807571;1760861740304689047;603167;10
54.82.58.189;39411;1760861740367797539;1760861740404673658;603168;10
54.82.58.189;39411;1760861740467803203;1760861740504680565;603169;10
54.82.58.189;39411;1760861740567800052;1760861740604701043;603170;10
54.82.58.189;39411;1760861740667802740;1760861740704681783;603171;10
54.82.58.189;39411;1760861740767802383;1760861740804696421;603172;10
54.82.58.189;39411;1760861740867799295;1760861740904706635;603173;10
54.82.58.189;39411;1760861740967810246;1760861741004708097;603174;10
54.82.58.189;39411;1760861741067800425;1760861741104692716;603175;10
54.82.58.189;39411;1760861741167805659;1760861741204682202;603176;10
54.82.58.189;39411;1760861741267794920;1760861741304681237;603177;10
54.82.58.189;39411;1760861741367799061;1760861741404686261;603178;10
54.82.58.189;39411;1760861741467810464;1760861741504699014;603179;10
54.82.58.189;39411;1760861741567794755;1760861741604720777;603180;10
54.82.58.189;39411;1760861741667800377;1760861741704677962;603181;10
54.82.58.189;39411;1760861741767802053;1760861741804680581;603182;10
54.82.58.189;39411;1760861741867797624;1760861741904688408;603183;10
54.82.58.189;39411;1760861741967807071;1760861742004693546;603184;10
54.82.58.189;39411;1760861742067801722;1760861742104673251;603185;10
54.82.58.189;39411;1760861742167802321;1760861742204697387;603186;10
54.82.58.189;39411;1760861742267805684;1760861742304677401;603187;10
54.82.58.189;39411;1760861742367807646;1760861742404698220;603188;10
54.82.58.189;39411;1760861742467811748;1760861742504691537;603189;10
54.82.58.189;39411;1760861742567799048;1760861742604683990;603190;10
54.82.58.189;39411;1760861742667794679;1760861742704675769;603191;10
54.82.58.189;39411;1760861742767799897;1760861742804676474;603192;10
54.82.58.189;39411;1760861742867793386;1760861742904680861;603193;10
54.82.58.189;39411;1760861742967796016;1760861743004695924;603194;10
54.82.58.189;39411;1760861743067795031;1760861743104712755;603195;10
54.82.58.189;39411;1760861743167802964;1760861743204697208;603196;10
54.82.58.189;39411;1760861743267811772;1760861743304693710;603197;10
54.82.58.189;39411;1760861743367811065;1760861743404697671;603198;10
54.82.58.189;39411;1760861743467806137;1760861743504693101;603199;10
54.82.58.189;39411;1760861743567819603;1760861743604694554;603200;10
54.82.58.189;39411;1760861743668312335;1760861743705183750;603201;10
54.82.58.189;39411;1760861743767794028;1760861743804666869;603202;10
54.82.58.189;39411;1760861743867807360;1760861743904695130;603203;10
54.82.58.189;39411;1760861743967801805;1760861744004688482;603204;10
54.82.58.189;39411;1760861744067802024;1760861744104673361;603205;10
54.82.58.189;39411;1760861744167800475;1760861744204670465;603206;10
54.82.58.189;39411;1760861744267804629;1760861744304694878;603207;10
54.82.58.189;39411;1760861744367803422;1760861744404698711;603208;10
54.82.58.189;39411;1760861744467802105;1760861744504700219;603209;10
54.82.58.189;39411;1760861744567803036;1760861744604683891;603210;10
54.82.58.189;39411;1760861744667796194;1760861744704678136;603211;10
54.82.58.189;39411;1760861744767797577;1760861744804676928;603212;10
54.82.58.189;39411;1760861744867804290;1760861744904691980;603213;10
54.82.58.189;39411;1760861744967807835;1760861745004720185;603214;10
54.82.58.189;39411;1760861745067808981;1760861745104710423;603215;10
54.82.58.189;39411;1760861745167807702;1760861745204691000;603216;10
54.82.58.189;39411;1760861745267800501;1760861745304682864;603217;10
54.82.58.189;39411;1760861745367809433;1760861745404684106;603218;10
54.82.58.189;39411;1760861745467799855;1760861745504696191;603219;10
54.82.58.189;39411;1760861745567807552;1760861745604689566;603220;10
54.82.58.189;39411;1760861745667799141;1760861745704679678;603221;10
54.82.58.189;39411;1760861745767803342;1760861745804684790;603222;10
54.82.58.189;39411;1760861745867808949;1760861745904689943;603223;10
54.82.58.189;39411;1760861745967806438;1760861746004697381;603224;10
54.82.58.189;39411;1760861746067802661;1760861746104684322;603225;10
54.82.58.189;39411;1760861746167816144;1760861746204715439;603226;10
54.82.58.189;39411;1760861746267801078;1760861746304697230;603227;10
54.82.58.189;39411;1760861746367797220;1760861746404688190;603228;10
54.82.58.189;39411;1760861746467803357;1760861746504673699;603229;10
54.82.58.189;39411;1760861746567798889;1760861746604687172;603230;10
54.82.58.189;39411;1760861746667798166;1760861746704697968;603231;10
54.82.58.189;39411;1760861746767801790;1760861746804691821;603232;10
54.82.58.189;39411;1760861746867798884;1760861746904673719;603233;10
54.82.58.189;39411;1760861746967794418;1760861747004695389;603234;10
54.82.58.189;39411;1760861747067807439;1760861747104685494;603235;10
54.82.58.189;39411;1760861747167796385;1760861747204678955;603236;10
54.82.58.189;39411;1760861747267798817;1760861747304678332;603237;10
54.82.58.189;39411;1760861747367872631;1760861747404758239;603238;10
54.82.58.189;39411;1760861747467804137;1760861747504691811;603239;10
54.82.58.189;39411;1760861747567798556;1760861747604687719;603240;10
54.82.58.189;39411;1760861747667800134;1760861747704716718;603241;10
54.82.58.189;39411;1760861747767810306;1760861747804692104;603242;10
54.82.58.189;39411;1760861747867800308;1760861747904682914;603243;10
54.82.58.189;39411;1760861747967799839;1760861748004683776;603244;10
54.82.58.189;39411;1760861748067803282;1760861748104692943;603245;10
54.82.58.189;39411;1760861748167797751;1760861748204684657;603246;10
54.82.58.189;39411;1760861748267794805;1760861748304678848;603247;10
54.82.58.189;39411;1760861748367808147;1760861748404687407;603248;10
54.82.58.189;39411;1760861748467800935;1760861748504681344;603249;10
54.82.58.189;39411;1760861748567796540;1760861748604674223;603250;10
54.82.58.189;39411;1760861748667797718;1760861748704699002;603251;10
54.82.58.189;39411;1760861748767796841;1760861748804672231;603252;10
54.82.58.189;39411;1760861748867809916;1760861748904697529;603253;10
54.82.58.189;39411;1760861748967796221;1760861749004685660;603254;10
54.82.58.189;39411;1760861749067807683;1760861749104698512;603255;10
54.82.58.189;39411;1760861749167839604;1760861749204715224;603256;10
54.82.58.189;39411;1760861749267806895;1760861749304691417;603257;10
54.82.58.189;39411;1760861749367797605;1760861749404671690;603258;10
54.82.58.189;39411;1760861749467808195;1760861749504688453;603259;10
54.82.58.189;39411;1760861749567830999;1760861749604711398;603260;10
54.82.58.189;39411;1760861749667799823;1760861749704674424;603261;10
54.82.58.189;39411;1760861749767806388;1760861749804681792;603262;10
54.82.58.189;39411;1760861749867804208;1760861749904677485;603263;10
54.82.58.189;39411;1760861749967795385;1760861750004689864;603264;10
54.82.58.189;39411;1760861750067793751;1760861750104669409;603265;10
54.82.58.189;39411;1760861750167794660;1760861750204680936;603266;10
54.82.58.189;39411;1760861750267799749;1760861750304687687;603267;10
54.82.58.189;39411;1760861750367796803;1760861750404669129;603268;10
54.82.58.189;39411;1760861750467804534;1760861750504695631;603269;10
54.82.58.189;39411;1760861750567805381;1760861750604682385;603270;10
54.82.58.189;39411;1760861750667801994;1760861750704689334;603271;10
54.82.58.189;39411;1760861750767795297;1760861750804675104;603272;10
54.82.58.189;39411;1760861750867806414;1760861750904682403;603273;10
54.82.58.189;39411;1760861750967798865;1760861751004686819;603274;10
54.82.58.189;39411;1760861751067797939;1760861751104691045;603275;10
54.82.58.189;39411;1760861751167799729;1760861751204690618;603276;10
54.82.58.189;39411;1760861751267800266;1760861751304692525;603277;10
54.82.58.189;39411;1760861751367806878;1760861751404688893;603278;10
54.82.58.189;39411;1760861751467805641;1760861751504727413;603279;10
54.82.58.189;39411;1760861751567804739;1760861751604680323;603280;10
54.82.58.189;39411;1760861751667802731;1760861751704673910;603281;10
54.82.58.189;39411;1760861751767796893;1760861751804712681;603282;10
54.82.58.189;39411;1760861751867800462;1760861751904690023;603283;10
54.82.58.189;39411;1760861751967796251;1760861752004676819;603284;10
54.82.58.189;39411;1760861752067799440;1760861752104687269;603285;10
54.82.58.189;39411;1760861752167805703;1760861752204692330;603286;10
54.82.58.189;39411;1760861752267798988;1760861752304672687;603287;10
54.82.58.189;39411;1760861752367798958;1760861752404700276;603288;10
54.82.58.189;39411;1760861752467797293;1760861752504702096;603289;10
54.82.58.189;39411;1760861752567794075;1760861752604679270;603290;10
54.82.58.189;39411;1760861752667802214;1760861752704683632;603291;10
54.82.58.189;39411;1760861752767814507;1760861752804742491;603292;10
54.82.58.189;39411;1760861752867799348;1760861752904676689;603293;10
54.82.58.189;39411;1760861752967800584;1760861753004689635;603294;10
54.82.58.189;39411;1760861753067800107;1760861753104682791;603295;10
54.82.58.189;39411;1760861753167800428;1760861753204698818;603296;10
54.82.58.189;39411;1760861753267802715;1760861753304681645;603297;10
54.82.58.189;39411;1760861753367799098;1760861753404688727;603298;10
54.82.58.189;39411;1760861753467815508;1760861753504708672;603299;10
