CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760856808267804772;1760856808304679967;553847;10
54.82.58.189;39411;1760856808367810749;1760856808404684526;553848;10
54.82.58.189;39411;1760856808467798745;1760856808504682003;553849;10
54.82.58.189;39411;1760856808567806861;1760856808604685189;553850;10
54.82.58.189;39411;1760856808667797144;1760856808704660722;553851;10
54.82.58.189;39411;1760856808767803369;1760856808804660734;553852;10
54.82.58.189;39411;1760856808867807084;1760856808904662898;553853;10
54.82.58.189;39411;1760856808967798619;1760856809004688869;553854;10
54.82.58.189;39411;1760856809067803942;1760856809104677998;553855;10
54.82.58.189;39411;1760856809167801700;1760856809204669741;553856;10
54.82.58.189;39411;1760856809267800630;1760856809304671497;553857;10
54.82.58.189;39411;1760856809367815165;1760856809404694657;553858;10
54.82.58.189;39411;1760856809467798003;1760856809504672253;553859;10
54.82.58.189;39411;1760856809567830011;1760856809604701445;553860;10
54.82.58.189;39411;1760856809667895828;1760856809704794289;553861;10
54.82.58.189;39411;1760856809767803657;1760856809804655897;553862;10
54.82.58.189;39411;1760856809867805274;1760856809904684997;553863;10
54.82.58.189;39411;1760856809967803565;1760856810004707392;553864;10
54.82.58.189;39411;1760856810067805140;1760856810104667698;553865;10
54.82.58.189;39411;1760856810167804038;1760856810204673153;553866;10
54.82.58.189;39411;1760856810267792516;1760856810304672550;553867;10
54.82.58.189;39411;1760856810367797528;1760856810404645528;553868;10
54.82.58.189;39411;1760856810467807491;1760856810504685943;553869;10
54.82.58.189;39411;1760856810567799017;1760856810604648198;553870;10
54.82.58.189;39411;1760856810667795091;1760856810704664984;553871;10
54.82.58.189;39411;1760856810767796550;1760856810804670334;553872;10
54.82.58.189;39411;1760856810867806356;1760856810904685713;553873;10
54.82.58.189;39411;1760856810967809543;1760856811004801410;553874;10
54.82.58.189;39411;1760856811067805415;1760856811104674314;553875;10
54.82.58.189;39411;1760856811167809409;1760856811204669272;553876;10
54.82.58.189;39411;1760856811268287484;1760856811305155234;553877;10
54.82.58.189;39411;1760856811367802295;1760856811404659150;553878;10
54.82.58.189;39411;1760856811467799241;1760856811504677904;553879;10
54.82.58.189;39411;1760856811567804395;1760856811604672702;553880;10
54.82.58.189;39411;1760856811667799940;1760856811704661255;553881;10
54.82.58.189;39411;1760856811767798988;1760856811804655237;553882;10
54.82.58.189;39411;1760856811867795958;1760856811904679209;553883;10
54.82.58.189;39411;1760856811967802908;1760856812004676494;553884;10
54.82.58.189;39411;1760856812067798579;1760856812104669253;553885;10
54.82.58.189;39411;1760856812167794046;1760856812204668222;553886;10
54.82.58.189;39411;1760856812267799885;1760856812304688117;553887;10
54.82.58.189;39411;1760856812367799469;1760856812404668020;553888;10
54.82.58.189;39411;1760856812467797162;1760856812504663973;553889;10
54.82.58.189;39411;1760856812567801645;1760856812604668807;553890;10
54.82.58.189;39411;1760856812667799700;1760856812704664880;553891;10
54.82.58.189;39411;1760856812767800079;1760856812804673238;553892;10
54.82.58.189;39411;1760856812867793917;1760856812904656848;553893;10
54.82.58.189;39411;1760856812967797489;1760856813004680239;553894;10
54.82.58.189;39411;1760856813067793982;1760856813104661881;553895;10
54.82.58.189;39411;1760856813167796730;1760856813204662874;553896;10
54.82.58.189;39411;1760856813267799418;1760856813304742305;553897;10
54.82.58.189;39411;1760856813367900830;1760856813404795712;553898;10
54.82.58.189;39411;1760856813467806282;1760856813504683619;553899;10
54.82.58.189;39411;1760856813567797252;1760856813604672996;553900;10
54.82.58.189;39411;1760856813667800563;1760856813704672391;553901;10
54.82.58.189;39411;1760856813767796713;1760856813804673229;553902;10
54.82.58.189;39411;1760856813867801157;1760856813904669146;553903;10
54.82.58.189;39411;1760856813967809439;1760856814004770568;553904;10
54.82.58.189;39411;1760856814067799124;1760856814104685527;553905;10
54.82.58.189;39411;1760856814167796796;1760856814204676504;553906;10
54.82.58.189;39411;1760856814267808818;1760856814304695391;553907;10
54.82.58.189;39411;1760856814367805767;1760856814404678700;553908;10
54.82.58.189;39411;1760856814467812199;1760856814504687788;553909;10
54.82.58.189;39411;1760856814567805081;1760856814604675620;553910;10
54.82.58.189;39411;1760856814667794578;1760856814704653058;553911;10
54.82.58.189;39411;1760856814767807984;1760856814804661862;553912;10
54.82.58.189;39411;1760856814867794932;1760856814904684818;553913;10
54.82.58.189;39411;1760856814967808065;1760856815004676400;553914;10
54.82.58.189;39411;1760856815067799192;1760856815104664168;553915;10
54.82.58.189;39411;1760856815167799489;1760856815204679065;553916;10
54.82.58.189;39411;1760856815267804116;1760856815304690366;553917;10
54.82.58.189;39411;1760856815367803574;1760856815404675723;553918;10
54.82.58.189;39411;1760856815467811054;1760856815504681014;553919;10
54.82.58.189;39411;1760856815567805910;1760856815604678343;553920;10
54.82.58.189;39411;1760856815667803251;1760856815704666531;553921;10
54.82.58.189;39411;1760856815767813915;1760856815804682140;553922;10
54.82.58.189;39411;1760856815867816725;1760856815904709477;553923;10
54.82.58.189;39411;1760856815967805220;1760856816004683951;553924;10
54.82.58.189;39411;1760856816067819444;1760856816104712542;553925;10
54.82.58.189;39411;1760856816167820252;1760856816204704755;553926;10
54.82.58.189;39411;1760856816267802865;1760856816304702293;553927;10
54.82.58.189;39411;1760856816367800079;1760856816405435191;553928;10
54.82.58.189;39411;1760856816467808268;1760856816504677644;553929;10
54.82.58.189;39411;1760856816567798055;1760856816604687985;553930;10
54.82.58.189;39411;1760856816667806894;1760856816704666349;553931;10
54.82.58.189;39411;1760856816767795409;1760856816804662896;553932;10
54.82.58.189;39411;1760856816867799438;1760856816904671449;553933;10
54.82.58.189;39411;1760856816967792881;1760856817004657755;553934;10
54.82.58.189;39411;1760856817067795268;1760856817104676820;553935;10
54.82.58.189;39411;1760856817167808155;1760856817204672312;553936;10
54.82.58.189;39411;1760856817267806078;1760856817304670658;553937;10
54.82.58.189;39411;1760856817367799291;1760856817404662080;553938;10
54.82.58.189;39411;1760856817467795377;1760856817504679881;553939;10
54.82.58.189;39411;1760856817567800444;1760856817604677109;553940;10
54.82.58.189;39411;1760856817667802501;1760856817704687157;553941;10
54.82.58.189;39411;1760856817767809375;1760856817804699286;553942;10
54.82.58.189;39411;1760856817867794477;1760856817904664530;553943;10
54.82.58.189;39411;1760856817967808644;1760856818004680339;553944;10
54.82.58.189;39411;1760856818067805584;1760856818104667025;553945;10
54.82.58.189;39411;1760856818167857762;1760856818204743537;553946;10
54.82.58.189;39411;1760856818267816800;1760856818304684036;553947;10
54.82.58.189;39411;1760856818367801169;1760856818404750629;553948;10
54.82.58.189;39411;1760856818467800539;1760856818504672326;553949;10
54.82.58.189;39411;1760856818567808181;1760856818604683562;553950;10
54.82.58.189;39411;1760856818667801205;1760856818704670701;553951;10
54.82.58.189;39411;1760856818767805658;1760856818804669082;553952;10
54.82.58.189;39411;1760856818867801548;1760856818904723299;553953;10
54.82.58.189;39411;1760856818967807883;1760856819006255074;553954;10
54.82.58.189;39411;1760856819067808146;1760856819104678229;553955;10
54.82.58.189;39411;1760856819167807063;1760856819204672902;553956;10
54.82.58.189;39411;1760856819267805492;1760856819305410474;553957;10
54.82.58.189;39411;1760856819367804784;1760856819404681017;553958;10
54.82.58.189;39411;1760856819467806228;1760856819504690440;553959;10
54.82.58.189;39411;1760856819567806079;1760856819604674256;553960;10
54.82.58.189;39411;1760856819667805699;1760856819704681528;553961;10
54.82.58.189;39411;1760856819767802708;1760856819804667564;553962;10
54.82.58.189;39411;1760856819867803387;1760856819904686816;553963;10
54.82.58.189;39411;1760856819967811236;1760856820004682875;553964;10
54.82.58.189;39411;1760856820067797747;1760856820104683744;553965;10
54.82.58.189;39411;1760856820167815724;1760856820204691997;553966;10
54.82.58.189;39411;1760856820267802128;1760856820304679952;553967;10
54.82.58.189;39411;1760856820367800289;1760856820404669357;553968;10
54.82.58.189;39411;1760856820467803909;1760856820504679687;553969;10
54.82.58.189;39411;1760856820567797081;1760856820604676785;553970;10
54.82.58.189;39411;1760856820667812526;1760856820704695469;553971;10
54.82.58.189;39411;1760856820767800372;1760856820804683593;553972;10
54.82.58.189;39411;1760856820867809109;1760856820904702095;553973;10
54.82.58.189;39411;1760856820967816717;1760856821004716475;553974;10
54.82.58.189;39411;1760856821067806247;1760856821104676838;553975;10
54.82.58.189;39411;1760856821167805369;1760856821204679559;553976;10
54.82.58.189;39411;1760856821267800892;1760856821304685517;553977;10
54.82.58.189;39411;1760856821367809949;1760856821404677763;553978;10
54.82.58.189;39411;1760856821467799435;1760856821504664141;553979;10
54.82.58.189;39411;1760856821567808657;1760856821604681589;553980;10
54.82.58.189;39411;1760856821667796366;1760856821704725600;553981;10
54.82.58.189;39411;1760856821767810996;1760856821804683742;553982;10
54.82.58.189;39411;1760856821867803091;1760856821904677603;553983;10
54.82.58.189;39411;1760856821967797130;1760856822004763641;553984;10
54.82.58.189;39411;1760856822067798331;1760856822104667785;553985;10
54.82.58.189;39411;1760856822167803340;1760856822204692554;553986;10
54.82.58.189;39411;1760856822267807006;1760856822304682227;553987;10
54.82.58.189;39411;1760856822367800220;1760856822404692727;553988;10
54.82.58.189;39411;1760856822467804632;1760856822504683654;553989;10
54.82.58.189;39411;1760856822567803327;1760856822604691253;553990;10
54.82.58.189;39411;1760856822667805451;1760856822704674503;553991;10
54.82.58.189;39411;1760856822767807638;1760856822804681871;553992;10
54.82.58.189;39411;1760856822867795625;1760856822904700033;553993;10
54.82.58.189;39411;1760856822967801424;1760856823004760116;553994;10
54.82.58.189;39411;1760856823067796664;1760856823104667242;553995;10
54.82.58.189;39411;1760856823167795723;1760856823204669062;553996;10
54.82.58.189;39411;1760856823267768076;1760856823304658129;553997;10
54.82.58.189;39411;1760856823367799447;1760856823404733147;553998;10
54.82.58.189;39411;1760856823467818051;1760856823504686866;553999;10
54.82.58.189;39411;1760856823567809483;1760856823604688510;554000;10
54.82.58.189;39411;1760856823667809731;1760856823704687123;554001;10
54.82.58.189;39411;1760856823767806610;1760856823804691442;554002;10
54.82.58.189;39411;1760856823867799612;1760856823904656741;554003;10
54.82.58.189;39411;1760856823967801530;1760856824004722732;554004;10
54.82.58.189;39411;1760856824067804397;1760856824104688777;554005;10
54.82.58.189;39411;1760856824167805258;1760856824204694900;554006;10
54.82.58.189;39411;1760856824267807897;1760856824304756882;554007;10
54.82.58.189;39411;1760856824367807103;1760856824404690484;554008;10
54.82.58.189;39411;1760856824467807012;1760856824504691958;554009;10
54.82.58.189;39411;1760856824567804648;1760856824604688451;554010;10
54.82.58.189;39411;1760856824667793709;1760856824704660688;554011;10
54.82.58.189;39411;1760856824767805066;1760856824804673734;554012;10
54.82.58.189;39411;1760856824867801581;1760856824904666874;554013;10
54.82.58.189;39411;1760856824967801364;1760856825004772364;554014;10
54.82.58.189;39411;1760856825067808798;1760856825104749585;554015;10
54.82.58.189;39411;1760856825167799061;1760856825204663066;554016;10
54.82.58.189;39411;1760856825267812384;1760856825304675089;554017;10
54.82.58.189;39411;1760856825367810775;1760856825404687441;554018;10
54.82.58.189;39411;1760856825467803768;1760856825504685711;554019;10
54.82.58.189;39411;1760856825567803056;1760856825604850966;554020;10
54.82.58.189;39411;1760856825667798968;1760856825704698606;554021;10
54.82.58.189;39411;1760856825767810309;1760856825804694940;554022;10
54.82.58.189;39411;1760856825867798180;1760856825904687723;554023;10
54.82.58.189;39411;1760856825967796260;1760856826004758271;554024;10
54.82.58.189;39411;1760856826067801610;1760856826104684902;554025;10
54.82.58.189;39411;1760856826167806461;1760856826204682442;554026;10
54.82.58.189;39411;1760856826267800784;1760856826304687334;554027;10
54.82.58.189;39411;1760856826367810491;1760856826404702197;554028;10
54.82.58.189;39411;1760856826467798792;1760856826504669037;554029;10
54.82.58.189;39411;1760856826567804134;1760856826604692193;554030;10
54.82.58.189;39411;1760856826667797826;1760856826704665167;554031;10
54.82.58.189;39411;1760856826767798365;1760856826804688859;554032;10
54.82.58.189;39411;1760856826867796184;1760856826904679228;554033;10
54.82.58.189;39411;1760856826967802542;1760856827004887271;554034;10
54.82.58.189;39411;1760856827067811234;1760856827104690563;554035;10
54.82.58.189;39411;1760856827167804679;1760856827204683748;554036;10
54.82.58.189;39411;1760856827267811530;1760856827304698694;554037;10
54.82.58.189;39411;1760856827367800810;1760856827404682105;554038;10
54.82.58.189;39411;1760856827467805622;1760856827504696791;554039;10
54.82.58.189;39411;1760856827567795135;1760856827604663971;554040;10
54.82.58.189;39411;1760856827667794281;1760856827704734903;554041;10
54.82.58.189;39411;1760856827767801981;1760856827804686167;554042;10
54.82.58.189;39411;1760856827867803459;1760856827904684539;554043;10
54.82.58.189;39411;1760856827967794776;1760856828004902072;554044;10
54.82.58.189;39411;1760856828067802194;1760856828104672347;554045;10
54.82.58.189;39411;1760856828167803828;1760856828204678487;554046;10
54.82.58.189;39411;1760856828267804639;1760856828304676548;554047;10
54.82.58.189;39411;1760856828367805208;1760856828404679193;554048;10
54.82.58.189;39411;1760856828467804029;1760856828504679014;554049;10
54.82.58.189;39411;1760856828567801347;1760856828604682418;554050;10
54.82.58.189;39411;1760856828667801535;1760856828704661402;554051;10
54.82.58.189;39411;1760856828767802317;1760856828804658124;554052;10
54.82.58.189;39411;1760856828867802489;1760856828904693633;554053;10
54.82.58.189;39411;1760856828967814567;1760856829004777953;554054;10
54.82.58.189;39411;1760856829067794042;1760856829104672797;554055;10
54.82.58.189;39411;1760856829167801054;1760856829204671033;554056;10
54.82.58.189;39411;1760856829267797789;1760856829304679127;554057;10
54.82.58.189;39411;1760856829367804371;1760856829404668386;554058;10
54.82.58.189;39411;1760856829467811531;1760856829504675475;554059;10
54.82.58.189;39411;1760856829567810335;1760856829604708307;554060;10
54.82.58.189;39411;1760856829667799678;1760856829704667666;554061;10
54.82.58.189;39411;1760856829767796444;1760856829804697287;554062;10
54.82.58.189;39411;1760856829867800612;1760856829904666617;554063;10
54.82.58.189;39411;1760856829967797953;1760856830004793165;554064;10
54.82.58.189;39411;1760856830067799255;1760856830104670221;554065;10
54.82.58.189;39411;1760856830167805132;1760856830204666929;554066;10
54.82.58.189;39411;1760856830267799727;1760856830304678361;554067;10
54.82.58.189;39411;1760856830367803972;1760856830404681356;554068;10
54.82.58.189;39411;1760856830467798425;1760856830504688905;554069;10
54.82.58.189;39411;1760856830567810472;1760856830604700698;554070;10
54.82.58.189;39411;1760856830667810028;1760856830704676480;554071;10
54.82.58.189;39411;1760856830767800744;1760856830804670306;554072;10
54.82.58.189;39411;1760856830867808035;1760856830904670750;554073;10
54.82.58.189;39411;1760856830967814666;1760856831004948161;554074;10
54.82.58.189;39411;1760856831067821501;1760856831104693699;554075;10
54.82.58.189;39411;1760856831167801572;1760856831204714194;554076;10
54.82.58.189;39411;1760856831267805259;1760856831304684694;554077;10
54.82.58.189;39411;1760856831367802522;1760856831404706277;554078;10
54.82.58.189;39411;1760856831467809611;1760856831504688233;554079;10
54.82.58.189;39411;1760856831567812701;1760856831604687212;554080;10
54.82.58.189;39411;1760856831667808450;1760856831704676529;554081;10
54.82.58.189;39411;1760856831767798641;1760856831804673936;554082;10
54.82.58.189;39411;1760856831867810748;1760856831904690027;554083;10
54.82.58.189;39411;1760856831967805720;1760856832004803920;554084;10
54.82.58.189;39411;1760856832067804044;1760856832104677462;554085;10
54.82.58.189;39411;1760856832167799785;1760856832204672232;554086;10
54.82.58.189;39411;1760856832267806470;1760856832304682044;554087;10
54.82.58.189;39411;1760856832367809786;1760856832404683733;554088;10
54.82.58.189;39411;1760856832467806379;1760856832504689034;554089;10
54.82.58.189;39411;1760856832567801708;1760856832604678179;554090;10
54.82.58.189;39411;1760856832667802339;1760856832704667805;554091;10
54.82.58.189;39411;1760856832767799455;1760856832804691317;554092;10
54.82.58.189;39411;1760856832867809244;1760856832904741375;554093;10
54.82.58.189;39411;1760856832967802305;1760856833005068019;554094;10
54.82.58.189;39411;1760856833067806192;1760856833104679942;554095;10
54.82.58.189;39411;1760856833167805459;1760856833204682299;554096;10
54.82.58.189;39411;1760856833267800238;1760856833304673920;554097;10
54.82.58.189;39411;1760856833367803311;1760856833404693807;554098;10
54.82.58.189;39411;1760856833467799247;1760856833504663635;554099;10
54.82.58.189;39411;1760856833567803652;1760856833604679085;554100;10
54.82.58.189;39411;1760856833667804123;1760856833704689529;554101;10
54.82.58.189;39411;1760856833767814077;1760856833804704075;554102;10
54.82.58.189;39411;1760856833867801516;1760856833904681965;554103;10
54.82.58.189;39411;1760856833967801185;1760856834004943188;554104;10
54.82.58.189;39411;1760856834067799548;1760856834104671920;554105;10
54.82.58.189;39411;1760856834167808281;1760856834204692755;554106;10
54.82.58.189;39411;1760856834267803765;1760856834304681120;554107;10
54.82.58.189;39411;1760856834367795764;1760856834404676724;554108;10
54.82.58.189;39411;1760856834467803910;1760856834504681449;554109;10
54.82.58.189;39411;1760856834567802676;1760856834604678818;554110;10
54.82.58.189;39411;1760856834667801090;1760856834704683473;554111;10
54.82.58.189;39411;1760856834767796707;1760856834804677685;554112;10
54.82.58.189;39411;1760856834867820369;1760856834904695085;554113;10
54.82.58.189;39411;1760856834967800919;1760856835005215375;554114;10
54.82.58.189;39411;1760856835067803812;1760856835104665852;554115;10
54.82.58.189;39411;1760856835167797022;1760856835204690185;554116;10
54.82.58.189;39411;1760856835267808368;1760856835304692865;554117;10
54.82.58.189;39411;1760856835367809612;1760856835404675783;554118;10
54.82.58.189;39411;1760856835467807841;1760856835504670770;554119;10
54.82.58.189;39411;1760856835567810037;1760856835604667459;554120;10
54.82.58.189;39411;1760856835667815144;1760856835704697884;554121;10
54.82.58.189;39411;1760856835767798053;1760856835804658063;554122;10
54.82.58.189;39411;1760856835867809368;1760856835904682371;554123;10
54.82.58.189;39411;1760856835967794493;1760856836004824484;554124;10
54.82.58.189;39411;1760856836067798342;1760856836104687891;554125;10
54.82.58.189;39411;1760856836167793414;1760856836204674226;554126;10
54.82.58.189;39411;1760856836267811220;1760856836304676979;554127;10
54.82.58.189;39411;1760856836367810868;1760856836404695957;554128;10
54.82.58.189;39411;1760856836467802609;1760856836504673457;554129;10
54.82.58.189;39411;1760856836567804079;1760856836604679289;554130;10
54.82.58.189;39411;1760856836667803603;1760856836704674230;554131;10
54.82.58.189;39411;1760856836767800334;1760856836804654987;554132;10
54.82.58.189;39411;1760856836867801344;1760856836904736479;554133;10
54.82.58.189;39411;1760856836967798932;1760856837005061753;554134;10
54.82.58.189;39411;1760856837067807302;1760856837104774082;554135;10
54.82.58.189;39411;1760856837167803688;1760856837204668262;554136;10
54.82.58.189;39411;1760856837267809836;1760856837304681117;554137;10
54.82.58.189;39411;1760856837367798084;1760856837404677671;554138;10
54.82.58.189;39411;1760856837467797433;1760856837504777153;554139;10
54.82.58.189;39411;1760856837567813615;1760856837604685580;554140;10
54.82.58.189;39411;1760856837667797619;1760856837704669624;554141;10
54.82.58.189;39411;1760856837767802248;1760856837804672074;554142;10
54.82.58.189;39411;1760856837867794092;1760856837904667376;554143;10
54.82.58.189;39411;1760856837967798261;1760856838005308616;554144;10
54.82.58.189;39411;1760856838067797394;1760856838104668836;554145;10
54.82.58.189;39411;1760856838167794570;1760856838204663500;554146;10
54.82.58.189;39411;1760856838267797941;1760856838304686881;554147;10
54.82.58.189;39411;1760856838367798188;1760856838404670763;554148;10
54.82.58.189;39411;1760856838467795763;1760856838504658419;554149;10
54.82.58.189;39411;1760856838567803481;1760856838604672072;554150;10
54.82.58.189;39411;1760856838667795111;1760856838704671298;554151;10
54.82.58.189;39411;1760856838767808546;1760856838804685279;554152;10
54.82.58.189;39411;1760856838867787797;1760856838904664243;554153;10
54.82.58.189;39411;1760856838967803923;1760856839004806305;554154;10
54.82.58.189;39411;1760856839067804117;1760856839104673088;554155;10
54.82.58.189;39411;1760856839167804929;1760856839204707821;554156;10
54.82.58.189;39411;1760856839267805550;1760856839304684158;554157;10
54.82.58.189;39411;1760856839367806182;1760856839404685250;554158;10
54.82.58.189;39411;1760856839467802638;1760856839504689155;554159;10
54.82.58.189;39411;1760856839567803731;1760856839604723114;554160;10
54.82.58.189;39411;1760856839667811702;1760856839704691957;554161;10
54.82.58.189;39411;1760856839767803008;1760856839804667509;554162;10
54.82.58.189;39411;1760856839867803414;1760856839904681111;554163;10
54.82.58.189;39411;1760856839967806802;1760856840007076351;554164;10
54.82.58.189;39411;1760856840067821664;1760856840104783857;554165;10
54.82.58.189;39411;1760856840167795465;1760856840204667399;554166;10
54.82.58.189;39411;1760856840267805171;1760856840304689038;554167;10
54.82.58.189;39411;1760856840367819086;1760856840404682244;554168;10
54.82.58.189;39411;1760856840467802692;1760856840504684708;554169;10
54.82.58.189;39411;1760856840567802750;1760856840604689042;554170;10
54.82.58.189;39411;1760856840667803805;1760856840704681158;554171;10
54.82.58.189;39411;1760856840767807087;1760856840804670559;554172;10
54.82.58.189;39411;1760856840867798866;1760856840904673310;554173;10
54.82.58.189;39411;1760856840967798597;1760856841005204334;554174;10
54.82.58.189;39411;1760856841067819819;1760856841104714032;554175;10
54.82.58.189;39411;1760856841167815218;1760856841204695130;554176;10
54.82.58.189;39411;1760856841267824890;1760856841304767866;554177;10
54.82.58.189;39411;1760856841367987351;1760856841404998415;554178;10
54.82.58.189;39411;1760856841467816005;1760856841504731317;554179;10
54.82.58.189;39411;1760856841567815335;1760856841604707145;554180;10
54.82.58.189;39411;1760856841667828351;1760856841706267768;554181;10
54.82.58.189;39411;1760856841767818516;1760856841804706959;554182;10
54.82.58.189;39411;1760856841867815084;1760856841904725333;554183;10
54.82.58.189;39411;1760856841967818797;1760856842005027328;554184;10
54.82.58.189;39411;1760856842067834703;1760856842104736681;554185;10
54.82.58.189;39411;1760856842167824737;1760856842204747345;554186;10
54.82.58.189;39411;1760856842267821139;1760856842304777291;554187;10
54.82.58.189;39411;1760856842367826700;1760856842404737330;554188;10
54.82.58.189;39411;1760856842467821400;1760856842504711125;554189;10
54.82.58.189;39411;1760856842567816199;1760856842604730931;554190;10
54.82.58.189;39411;1760856842667815037;1760856842704698762;554191;10
54.82.58.189;39411;1760856842767969586;1760856842804867696;554192;10
54.82.58.189;39411;1760856842867878637;1760856842904759474;554193;10
54.82.58.189;39411;1760856842967818097;1760856843005014648;554194;10
54.82.58.189;39411;1760856843067806276;1760856843104684129;554195;10
54.82.58.189;39411;1760856843167811476;1760856843204693776;554196;10
54.82.58.189;39411;1760856843267810367;1760856843304689818;554197;10
54.82.58.189;39411;1760856843367956980;1760856843404831468;554198;10
54.82.58.189;39411;1760856843467807983;1760856843504710673;554199;10
54.82.58.189;39411;1760856843567810019;1760856843604690772;554200;10
54.82.58.189;39411;1760856843667808705;1760856843704665410;554201;10
54.82.58.189;39411;1760856843767803478;1760856843804680012;554202;10
54.82.58.189;39411;1760856843867805686;1760856843904708430;554203;10
54.82.58.189;39411;1760856843967813262;1760856844004881540;554204;10
54.82.58.189;39411;1760856844067799726;1760856844104719437;554205;10
54.82.58.189;39411;1760856844167811032;1760856844204682941;554206;10
54.82.58.189;39411;1760856844267808895;1760856844304703813;554207;10
54.82.58.189;39411;1760856844367807899;1760856844404692537;554208;10
54.82.58.189;39411;1760856844467803042;1760856844504679747;554209;10
54.82.58.189;39411;1760856844567803582;1760856844604687631;554210;10
54.82.58.189;39411;1760856844667800985;1760856844704697685;554211;10
54.82.58.189;39411;1760856844767809121;1760856844804698566;554212;10
54.82.58.189;39411;1760856844867809412;1760856844904683500;554213;10
54.82.58.189;39411;1760856844967794468;1760856845005018629;554214;10
54.82.58.189;39411;1760856845067811694;1760856845104698378;554215;10
54.82.58.189;39411;1760856845167811129;1760856845204681087;554216;10
54.82.58.189;39411;1760856845267807906;1760856845304679050;554217;10
54.82.58.189;39411;1760856845367802614;1760856845404684290;554218;10
54.82.58.189;39411;1760856845467802496;1760856845504692198;554219;10
54.82.58.189;39411;1760856845567803995;1760856845604681061;554220;10
54.82.58.189;39411;1760856845667806477;1760856845704676864;554221;10
54.82.58.189;39411;1760856845767794281;1760856845804661373;554222;10
54.82.58.189;39411;1760856845867809438;1760856845904690284;554223;10
54.82.58.189;39411;1760856845967803010;1760856846005042527;554224;10
54.82.58.189;39411;1760856846067804019;1760856846104696401;554225;10
54.82.58.189;39411;1760856846167793996;1760856846204804609;554226;10
54.82.58.189;39411;1760856846267810173;1760856846304691703;554227;10
54.82.58.189;39411;1760856846367797650;1760856846404674623;554228;10
54.82.58.189;39411;1760856846467799279;1760856846504687842;554229;10
54.82.58.189;39411;1760856846567794009;1760856846604664666;554230;10
54.82.58.189;39411;1760856846667796011;1760856846704679911;554231;10
54.82.58.189;39411;1760856846767797209;1760856846804673054;554232;10
54.82.58.189;39411;1760856846867799704;1760856846904666079;554233;10
54.82.58.189;39411;1760856846967793780;1760856847005138510;554234;10
54.82.58.189;39411;1760856847067812655;1760856847104689986;554235;10
54.82.58.189;39411;1760856847167794618;1760856847204674740;554236;10
54.82.58.189;39411;1760856847267800822;1760856847304683404;554237;10
54.82.58.189;39411;1760856847367801606;1760856847404681510;554238;10
54.82.58.189;39411;1760856847467804992;1760856847504681091;554239;10
54.82.58.189;39411;1760856847567798964;1760856847604675367;554240;10
54.82.58.189;39411;1760856847667804831;1760856847704671830;554241;10
54.82.58.189;39411;1760856847767807905;1760856847804674627;554242;10
54.82.58.189;39411;1760856847867807490;1760856847904693723;554243;10
54.82.58.189;39411;1760856847967805159;1760856848005287304;554244;10
54.82.58.189;39411;1760856848067798144;1760856848104699938;554245;10
54.82.58.189;39411;1760856848167793661;1760856848204671362;554246;10
54.82.58.189;39411;1760856848267797101;1760856848304676038;554247;10
54.82.58.189;39411;1760856848367812340;1760856848404696432;554248;10
54.82.58.189;39411;1760856848467812548;1760856848504684592;554249;10
54.82.58.189;39411;1760856848567852947;1760856848604748885;554250;10
54.82.58.189;39411;1760856848667795889;1760856848704674462;554251;10
54.82.58.189;39411;1760856848767801163;1760856848804673999;554252;10
54.82.58.189;39411;1760856848867797411;1760856848904686131;554253;10
54.82.58.189;39411;1760856848967802306;1760856849005131393;554254;10
54.82.58.189;39411;1760856849067799760;1760856849104682731;554255;10
54.82.58.189;39411;1760856849167803180;1760856849204689981;554256;10
54.82.58.189;39411;1760856849267802569;1760856849304668409;554257;10
54.82.58.189;39411;1760856849367810707;1760856849404683913;554258;10
54.82.58.189;39411;1760856849467804767;1760856849504665148;554259;10
54.82.58.189;39411;1760856849567801874;1760856849604679393;554260;10
54.82.58.189;39411;1760856849667794675;1760856849704671501;554261;10
54.82.58.189;39411;1760856849767799727;1760856849804669505;554262;10
54.82.58.189;39411;1760856849867802859;1760856849904678705;554263;10
54.82.58.189;39411;1760856849967804168;1760856850005599011;554264;10
54.82.58.189;39411;1760856850067814598;1760856850104695629;554265;10
54.82.58.189;39411;1760856850167823327;1760856850204714055;554266;10
54.82.58.189;39411;1760856850267809446;1760856850304680215;554267;10
54.82.58.189;39411;1760856850367806938;1760856850404680990;554268;10
54.82.58.189;39411;1760856850467801046;1760856850504660511;554269;10
54.82.58.189;39411;1760856850567814749;1760856850604683541;554270;10
54.82.58.189;39411;1760856850667802228;1760856850704675688;554271;10
54.82.58.189;39411;1760856850767816130;1760856850804677427;554272;10
54.82.58.189;39411;1760856850867807116;1760856850904764227;554273;10
54.82.58.189;39411;1760856850967801291;1760856851005552208;554274;10
54.82.58.189;39411;1760856851067800247;1760856851104675798;554275;10
54.82.58.189;39411;1760856851167805876;1760856851204696346;554276;10
54.82.58.189;39411;1760856851267802431;1760856851304689241;554277;10
54.82.58.189;39411;1760856851367799100;1760856851404680838;554278;10
54.82.58.189;39411;1760856851467795080;1760856851504680606;554279;10
54.82.58.189;39411;1760856851567799079;1760856851604662438;554280;10
54.82.58.189;39411;1760856851667796636;1760856851704688415;554281;10
