CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760817878567805050;1760817878604701858;164550;10
54.82.58.189;39411;1760817878667810150;1760817878704707832;164551;10
54.82.58.189;39411;1760817878767797910;1760817878804678846;164552;10
54.82.58.189;39411;1760817878867792044;1760817878904684793;164553;10
54.82.58.189;39411;1760817878967796255;1760817879004677781;164554;10
54.82.58.189;39411;1760817879067802606;1760817879104684427;164555;10
54.82.58.189;39411;1760817879167806087;1760817879204696147;164556;10
54.82.58.189;39411;1760817879267806545;1760817879304701890;164557;10
54.82.58.189;39411;1760817879367799248;1760817879404682780;164558;10
54.82.58.189;39411;1760817879467803614;1760817879504702704;164559;10
54.82.58.189;39411;1760817879567807230;1760817879604694927;164560;10
54.82.58.189;39411;1760817879667803605;1760817879704680149;164561;10
54.82.58.189;39411;1760817879767803523;1760817879804690666;164562;10
54.82.58.189;39411;1760817879867803794;1760817879904699404;164563;10
54.82.58.189;39411;1760817879967798841;1760817880004693205;164564;10
54.82.58.189;39411;1760817880067809700;1760817880104701002;164565;10
54.82.58.189;39411;1760817880167800719;1760817880204701929;164566;10
54.82.58.189;39411;1760817880267804637;1760817880304693803;164567;10
54.82.58.189;39411;1760817880367803753;1760817880404686930;164568;10
54.82.58.189;39411;1760817880467798132;1760817880504683499;164569;10
54.82.58.189;39411;1760817880567815289;1760817880604709601;164570;10
54.82.58.189;39411;1760817880667801649;1760817880704698390;164571;10
54.82.58.189;39411;1760817880767813274;1760817880804700885;164572;10
54.82.58.189;39411;1760817880867815435;1760817880904699863;164573;10
54.82.58.189;39411;1760817880967797768;1760817881004697289;164574;10
54.82.58.189;39411;1760817881067808431;1760817881104697175;164575;10
54.82.58.189;39411;1760817881167803109;1760817881204680196;164576;10
54.82.58.189;39411;1760817881267807956;1760817881304695382;164577;10
54.82.58.189;39411;1760817881367805435;1760817881404678534;164578;10
54.82.58.189;39411;1760817881467800964;1760817881504695461;164579;10
54.82.58.189;39411;1760817881567804469;1760817881604689252;164580;10
54.82.58.189;39411;1760817881667810275;1760817881704696308;164581;10
54.82.58.189;39411;1760817881767809334;1760817881804699154;164582;10
54.82.58.189;39411;1760817881867800309;1760817881904691831;164583;10
54.82.58.189;39411;1760817881967810616;1760817882004697561;164584;10
54.82.58.189;39411;1760817882067799748;1760817882104681513;164585;10
54.82.58.189;39411;1760817882167811207;1760817882204702350;164586;10
54.82.58.189;39411;1760817882267806967;1760817882304697208;164587;10
54.82.58.189;39411;1760817882367801210;1760817882404689445;164588;10
54.82.58.189;39411;1760817882467809129;1760817882504698657;164589;10
54.82.58.189;39411;1760817882567806647;1760817882604696225;164590;10
54.82.58.189;39411;1760817882667798661;1760817882704678904;164591;10
54.82.58.189;39411;1760817882767807977;1760817882804712836;164592;10
54.82.58.189;39411;1760817882867802240;1760817882904687655;164593;10
54.82.58.189;39411;1760817882967801349;1760817883004699844;164594;10
54.82.58.189;39411;1760817883067866416;1760817883104752113;164595;10
54.82.58.189;39411;1760817883167803310;1760817883204700103;164596;10
54.82.58.189;39411;1760817883267805980;1760817883304702324;164597;10
54.82.58.189;39411;1760817883367795215;1760817883404674483;164598;10
54.82.58.189;39411;1760817883467806560;1760817883504693789;164599;10
54.82.58.189;39411;1760817883567804478;1760817883604675911;164600;10
54.82.58.189;39411;1760817883667793853;1760817883704666451;164601;10
54.82.58.189;39411;1760817883767809663;1760817883804688491;164602;10
54.82.58.189;39411;1760817883867801190;1760817883904685098;164603;10
54.82.58.189;39411;1760817883967798728;1760817884004678667;164604;10
54.82.58.189;39411;1760817884067796581;1760817884104681326;164605;10
54.82.58.189;39411;1760817884167800788;1760817884204671665;164606;10
54.82.58.189;39411;1760817884267796463;1760817884304684685;164607;10
54.82.58.189;39411;1760817884367797621;1760817884404682418;164608;10
54.82.58.189;39411;1760817884467803020;1760817884504680146;164609;10
54.82.58.189;39411;1760817884567805059;1760817884604679937;164610;10
54.82.58.189;39411;1760817884667802371;1760817884704680764;164611;10
54.82.58.189;39411;1760817884767804336;1760817884804705349;164612;10
54.82.58.189;39411;1760817884867801807;1760817884904689652;164613;10
54.82.58.189;39411;1760817884967803916;1760817885004692141;164614;10
54.82.58.189;39411;1760817885067807778;1760817885104698063;164615;10
54.82.58.189;39411;1760817885167806592;1760817885204683639;164616;10
54.82.58.189;39411;1760817885267811269;1760817885304714411;164617;10
54.82.58.189;39411;1760817885367804693;1760817885404693132;164618;10
54.82.58.189;39411;1760817885467799129;1760817885504683064;164619;10
54.82.58.189;39411;1760817885567823323;1760817885604714950;164620;10
54.82.58.189;39411;1760817885667805883;1760817885704693904;164621;10
54.82.58.189;39411;1760817885767812215;1760817885804683859;164622;10
54.82.58.189;39411;1760817885867814651;1760817885904690985;164623;10
54.82.58.189;39411;1760817885967803857;1760817886004684627;164624;10
54.82.58.189;39411;1760817886067816248;1760817886104707912;164625;10
54.82.58.189;39411;1760817886167801175;1760817886204679958;164626;10
54.82.58.189;39411;1760817886267814816;1760817886304692059;164627;10
54.82.58.189;39411;1760817886367808221;1760817886404711035;164628;10
54.82.58.189;39411;1760817886467806518;1760817886504706977;164629;10
54.82.58.189;39411;1760817886567874890;1760817886604783028;164630;10
54.82.58.189;39411;1760817886667808784;1760817886704707771;164631;10
54.82.58.189;39411;1760817886767800494;1760817886804683926;164632;10
54.82.58.189;39411;1760817886867807519;1760817886904693000;164633;10
54.82.58.189;39411;1760817886967809121;1760817887004702621;164634;10
54.82.58.189;39411;1760817887067807040;1760817887104696401;164635;10
54.82.58.189;39411;1760817887167810866;1760817887204695665;164636;10
54.82.58.189;39411;1760817887267793184;1760817887304688909;164637;10
54.82.58.189;39411;1760817887367797470;1760817887404692030;164638;10
54.82.58.189;39411;1760817887467790361;1760817887504680173;164639;10
54.82.58.189;39411;1760817887567803241;1760817887604681465;164640;10
54.82.58.189;39411;1760817887667845511;1760817887704728330;164641;10
54.82.58.189;39411;1760817887767798223;1760817887804670021;164642;10
54.82.58.189;39411;1760817887867802115;1760817887904686489;164643;10
54.82.58.189;39411;1760817887967801640;1760817888004700876;164644;10
54.82.58.189;39411;1760817888067800204;1760817888104691917;164645;10
54.82.58.189;39411;1760817888167804792;1760817888204710186;164646;10
54.82.58.189;39411;1760817888267801860;1760817888304687927;164647;10
54.82.58.189;39411;1760817888367796944;1760817888404667709;164648;10
54.82.58.189;39411;1760817888467802194;1760817888504691890;164649;10
54.82.58.189;39411;1760817888567794433;1760817888604682186;164650;10
54.82.58.189;39411;1760817888667803037;1760817888704684313;164651;10
54.82.58.189;39411;1760817888767806565;1760817888804698836;164652;10
54.82.58.189;39411;1760817888867808142;1760817888904699536;164653;10
54.82.58.189;39411;1760817888967808090;1760817889004683859;164654;10
54.82.58.189;39411;1760817889067792285;1760817889104670926;164655;10
54.82.58.189;39411;1760817889167800347;1760817889204690919;164656;10
54.82.58.189;39411;1760817889267807093;1760817889304703023;164657;10
54.82.58.189;39411;1760817889367800327;1760817889404691076;164658;10
54.82.58.189;39411;1760817889467798741;1760817889504697680;164659;10
54.82.58.189;39411;1760817889567796581;1760817889604683940;164660;10
54.82.58.189;39411;1760817889667816108;1760817889704706257;164661;10
54.82.58.189;39411;1760817889767799762;1760817889804686270;164662;10
54.82.58.189;39411;1760817889867809581;1760817889904701096;164663;10
54.82.58.189;39411;1760817889967803431;1760817890004689476;164664;10
54.82.58.189;39411;1760817890067815712;1760817890104713506;164665;10
54.82.58.189;39411;1760817890167800791;1760817890204685791;164666;10
54.82.58.189;39411;1760817890267800135;1760817890304701032;164667;10
54.82.58.189;39411;1760817890367810160;1760817890404700643;164668;10
54.82.58.189;39411;1760817890467800627;1760817890504689907;164669;10
54.82.58.189;39411;1760817890567811124;1760817890604696752;164670;10
54.82.58.189;39411;1760817890667817747;1760817890704704807;164671;10
54.82.58.189;39411;1760817890767810850;1760817890804719217;164672;10
54.82.58.189;39411;1760817890867837745;1760817890904716411;164673;10
54.82.58.189;39411;1760817890967815194;1760817891004721033;164674;10
54.82.58.189;39411;1760817891067801009;1760817891104696957;164675;10
54.82.58.189;39411;1760817891167816114;1760817891204746051;164676;10
54.82.58.189;39411;1760817891267807158;1760817891304695794;164677;10
54.82.58.189;39411;1760817891367804491;1760817891404692958;164678;10
54.82.58.189;39411;1760817891467831253;1760817891504726676;164679;10
54.82.58.189;39411;1760817891567808585;1760817891604698390;164680;10
54.82.58.189;39411;1760817891667803526;1760817891704685179;164681;10
54.82.58.189;39411;1760817891767811247;1760817891804686163;164682;10
54.82.58.189;39411;1760817891867815980;1760817891904714535;164683;10
54.82.58.189;39411;1760817891967814463;1760817892004699545;164684;10
54.82.58.189;39411;1760817892067796953;1760817892104685100;164685;10
54.82.58.189;39411;1760817892167813437;1760817892204705048;164686;10
54.82.58.189;39411;1760817892267798227;1760817892304694409;164687;10
54.82.58.189;39411;1760817892367803465;1760817892404692905;164688;10
54.82.58.189;39411;1760817892467805156;1760817892504678956;164689;10
54.82.58.189;39411;1760817892567800994;1760817892604673165;164690;10
54.82.58.189;39411;1760817892667800146;1760817892704678834;164691;10
54.82.58.189;39411;1760817892767796104;1760817892804689193;164692;10
54.82.58.189;39411;1760817892867804544;1760817892904681978;164693;10
54.82.58.189;39411;1760817892967806120;1760817893004689243;164694;10
54.82.58.189;39411;1760817893067801103;1760817893104688285;164695;10
54.82.58.189;39411;1760817893167811406;1760817893204701485;164696;10
54.82.58.189;39411;1760817893267802449;1760817893304690918;164697;10
54.82.58.189;39411;1760817893367811325;1760817893404702936;164698;10
54.82.58.189;39411;1760817893467808567;1760817893504680934;164699;10
54.82.58.189;39411;1760817893567798523;1760817893604680678;164700;10
54.82.58.189;39411;1760817893667807076;1760817893704674538;164701;10
54.82.58.189;39411;1760817893767803044;1760817893804689027;164702;10
54.82.58.189;39411;1760817893867802670;1760817893904687383;164703;10
54.82.58.189;39411;1760817893967804345;1760817894004692695;164704;10
54.82.58.189;39411;1760817894067796799;1760817894104662189;164705;10
54.82.58.189;39411;1760817894167804363;1760817894204696742;164706;10
54.82.58.189;39411;1760817894267823654;1760817894304725496;164707;10
54.82.58.189;39411;1760817894367802593;1760817894404674171;164708;10
54.82.58.189;39411;1760817894467795711;1760817894504672334;164709;10
54.82.58.189;39411;1760817894567900855;1760817894604769661;164710;10
54.82.58.189;39411;1760817894667808440;1760817894704694474;164711;10
54.82.58.189;39411;1760817894767795922;1760817894804711449;164712;10
54.82.58.189;39411;1760817894867789316;1760817894904663995;164713;10
54.82.58.189;39411;1760817894967807953;1760817895004686360;164714;10
54.82.58.189;39411;1760817895067798210;1760817895104681201;164715;10
54.82.58.189;39411;1760817895167806840;1760817895204709657;164716;10
54.82.58.189;39411;1760817895267801169;1760817895304692040;164717;10
54.82.58.189;39411;1760817895367797790;1760817895404684851;164718;10
54.82.58.189;39411;1760817895467814278;1760817895504725826;164719;10
54.82.58.189;39411;1760817895567803259;1760817895604707022;164720;10
54.82.58.189;39411;1760817895667815622;1760817895704698584;164721;10
54.82.58.189;39411;1760817895767804827;1760817895804671585;164722;10
54.82.58.189;39411;1760817895867807017;1760817895904683562;164723;10
54.82.58.189;39411;1760817895967799422;1760817896004755379;164724;10
54.82.58.189;39411;1760817896067859937;1760817896104731893;164725;10
54.82.58.189;39411;1760817896167802349;1760817896204684080;164726;10
54.82.58.189;39411;1760817896267795704;1760817896304662083;164727;10
54.82.58.189;39411;1760817896367877326;1760817896404745848;164728;10
54.82.58.189;39411;1760817896467806439;1760817896504683485;164729;10
54.82.58.189;39411;1760817896567812028;1760817896604698884;164730;10
54.82.58.189;39411;1760817896667798382;1760817896704687627;164731;10
54.82.58.189;39411;1760817896767800969;1760817896804670866;164732;10
54.82.58.189;39411;1760817896867812559;1760817896904699308;164733;10
54.82.58.189;39411;1760817896967802218;1760817897004684932;164734;10
54.82.58.189;39411;1760817897067802570;1760817897104805025;164735;10
54.82.58.189;39411;1760817897167797477;1760817897204677967;164736;10
54.82.58.189;39411;1760817897267802443;1760817897304666165;164737;10
54.82.58.189;39411;1760817897367802091;1760817897404673988;164738;10
54.82.58.189;39411;1760817897467800983;1760817897504672894;164739;10
54.82.58.189;39411;1760817897567891872;1760817897604756971;164740;10
54.82.58.189;39411;1760817897667801551;1760817897704667680;164741;10
54.82.58.189;39411;1760817897767815916;1760817897804687645;164742;10
54.82.58.189;39411;1760817897867802260;1760817897904680311;164743;10
54.82.58.189;39411;1760817897967801463;1760817898004681445;164744;10
54.82.58.189;39411;1760817898067805965;1760817898104688949;164745;10
54.82.58.189;39411;1760817898167821951;1760817898204709625;164746;10
54.82.58.189;39411;1760817898267803986;1760817898304686096;164747;10
54.82.58.189;39411;1760817898367806506;1760817898404693285;164748;10
54.82.58.189;39411;1760817898467807083;1760817898504671175;164749;10
54.82.58.189;39411;1760817898567802922;1760817898604678487;164750;10
54.82.58.189;39411;1760817898667808839;1760817898704673558;164751;10
54.82.58.189;39411;1760817898767810038;1760817898804674901;164752;10
54.82.58.189;39411;1760817898867811123;1760817898904684332;164753;10
54.82.58.189;39411;1760817898967812170;1760817899004680089;164754;10
54.82.58.189;39411;1760817899067798948;1760817899104666382;164755;10
54.82.58.189;39411;1760817899167805297;1760817899204678538;164756;10
54.82.58.189;39411;1760817899267817297;1760817899304679170;164757;10
54.82.58.189;39411;1760817899367807654;1760817899404678954;164758;10
54.82.58.189;39411;1760817899467812348;1760817899504690884;164759;10
54.82.58.189;39411;1760817899567806998;1760817899604670688;164760;10
54.82.58.189;39411;1760817899667800785;1760817899704673475;164761;10
54.82.58.189;39411;1760817899767805481;1760817899804661910;164762;10
54.82.58.189;39411;1760817899867808424;1760817899904668406;164763;10
54.82.58.189;39411;1760817899967798831;1760817900004704815;164764;10
54.82.58.189;39411;1760817900067819992;1760817900104693474;164765;10
54.82.58.189;39411;1760817900167859849;1760817900204732010;164766;10
54.82.58.189;39411;1760817900267808181;1760817900304673142;164767;10
54.82.58.189;39411;1760817900367802101;1760817900404690868;164768;10
54.82.58.189;39411;1760817900467807299;1760817900504671609;164769;10
54.82.58.189;39411;1760817900567809739;1760817900604675899;164770;10
54.82.58.189;39411;1760817900667813462;1760817900704683334;164771;10
54.82.58.189;39411;1760817900767823163;1760817900804689663;164772;10
54.82.58.189;39411;1760817900867814589;1760817900904697266;164773;10
54.82.58.189;39411;1760817900967805960;1760817901004678271;164774;10
54.82.58.189;39411;1760817901067804212;1760817901104775642;164775;10
54.82.58.189;39411;1760817901167816814;1760817901204689932;164776;10
54.82.58.189;39411;1760817901267821725;1760817901304698960;164777;10
54.82.58.189;39411;1760817901367814052;1760817901404703076;164778;10
54.82.58.189;39411;1760817901467810140;1760817901504699893;164779;10
54.82.58.189;39411;1760817901567808115;1760817901604681831;164780;10
54.82.58.189;39411;1760817901667798515;1760817901704660295;164781;10
54.82.58.189;39411;1760817901767813267;1760817901804689366;164782;10
54.82.58.189;39411;1760817901867819928;1760817901904708692;164783;10
54.82.58.189;39411;1760817901967823088;1760817902004719032;164784;10
54.82.58.189;39411;1760817902067810452;1760817902104694108;164785;10
54.82.58.189;39411;1760817902168071794;1760817902204952982;164786;10
54.82.58.189;39411;1760817902267818275;1760817902304765695;164787;10
54.82.58.189;39411;1760817902367814794;1760817902404691393;164788;10
54.82.58.189;39411;1760817902467856839;1760817902504737986;164789;10
54.82.58.189;39411;1760817902567852376;1760817902604739384;164790;10
54.82.58.189;39411;1760817902667804566;1760817902704685863;164791;10
54.82.58.189;39411;1760817902767805868;1760817902804683974;164792;10
54.82.58.189;39411;1760817902867800023;1760817902904683129;164793;10
54.82.58.189;39411;1760817902967830032;1760817903004717169;164794;10
54.82.58.189;39411;1760817903069445132;1760817903106310007;164795;10
54.82.58.189;39411;1760817903167832598;1760817903204706029;164796;10
54.82.58.189;39411;1760817903267814367;1760817903304688555;164797;10
54.82.58.189;39411;1760817903367817327;1760817903404685851;164798;10
54.82.58.189;39411;1760817903467813154;1760817903504691799;164799;10
54.82.58.189;39411;1760817903567808336;1760817903604680497;164800;10
54.82.58.189;39411;1760817903667819762;1760817903704680590;164801;10
54.82.58.189;39411;1760817903767812544;1760817903804677229;164802;10
54.82.58.189;39411;1760817903867811494;1760817903904677933;164803;10
54.82.58.189;39411;1760817903967810250;1760817904004679273;164804;10
54.82.58.189;39411;1760817904067804500;1760817904104675908;164805;10
54.82.58.189;39411;1760817904167815950;1760817904204684619;164806;10
54.82.58.189;39411;1760817904267812981;1760817904304672359;164807;10
54.82.58.189;39411;1760817904367907763;1760817904404770391;164808;10
54.82.58.189;39411;1760817904467845558;1760817904504722418;164809;10
54.82.58.189;39411;1760817904567814860;1760817904604692613;164810;10
54.82.58.189;39411;1760817904667805932;1760817904704696866;164811;10
54.82.58.189;39411;1760817904767870443;1760817904804740822;164812;10
54.82.58.189;39411;1760817904867816549;1760817904904680154;164813;10
54.82.58.189;39411;1760817904967813251;1760817905004681017;164814;10
54.82.58.189;39411;1760817905067816562;1760817905104691324;164815;10
54.82.58.189;39411;1760817905167822753;1760817905204688787;164816;10
54.82.58.189;39411;1760817905267821859;1760817905304683690;164817;10
54.82.58.189;39411;1760817905367806780;1760817905404669533;164818;10
54.82.58.189;39411;1760817905467881932;1760817905504747043;164819;10
54.82.58.189;39411;1760817905567801009;1760817905604670093;164820;10
54.82.58.189;39411;1760817905667806492;1760817905704698545;164821;10
54.82.58.189;39411;1760817905767800238;1760817905804663654;164822;10
54.82.58.189;39411;1760817905867804779;1760817905904679136;164823;10
54.82.58.189;39411;1760817905967810330;1760817906004674988;164824;10
54.82.58.189;39411;1760817906067806943;1760817906104670632;164825;10
54.82.58.189;39411;1760817906167809839;1760817906204682776;164826;10
54.82.58.189;39411;1760817906267808127;1760817906304663815;164827;10
54.82.58.189;39411;1760817906367805347;1760817906404663301;164828;10
54.82.58.189;39411;1760817906467801740;1760817906504696782;164829;10
54.82.58.189;39411;1760817906567801721;1760817906604672163;164830;10
54.82.58.189;39411;1760817906667809682;1760817906704671229;164831;10
54.82.58.189;39411;1760817906767805895;1760817906804672027;164832;10
54.82.58.189;39411;1760817906867805964;1760817906904662614;164833;10
54.82.58.189;39411;1760817906967803982;1760817907004686898;164834;10
54.82.58.189;39411;1760817907067805928;1760817907104675571;164835;10
54.82.58.189;39411;1760817907167806470;1760817907204678026;164836;10
54.82.58.189;39411;1760817907267799089;1760817907304660159;164837;10
54.82.58.189;39411;1760817907367808887;1760817907404686118;164838;10
54.82.58.189;39411;1760817907467817524;1760817907504781799;164839;10
54.82.58.189;39411;1760817907567823704;1760817907604675423;164840;10
54.82.58.189;39411;1760817907667827654;1760817907704707693;164841;10
54.82.58.189;39411;1760817907767807758;1760817907804676238;164842;10
54.82.58.189;39411;1760817907867792750;1760817907904671207;164843;10
54.82.58.189;39411;1760817907967806212;1760817908004689178;164844;10
54.82.58.189;39411;1760817908067803255;1760817908104683342;164845;10
54.82.58.189;39411;1760817908167809397;1760817908204669046;164846;10
54.82.58.189;39411;1760817908267803958;1760817908304672762;164847;10
54.82.58.189;39411;1760817908367810995;1760817908404685566;164848;10
54.82.58.189;39411;1760817908467802275;1760817908504674227;164849;10
54.82.58.189;39411;1760817908567802716;1760817908604677936;164850;10
54.82.58.189;39411;1760817908667812903;1760817908704670401;164851;10
54.82.58.189;39411;1760817908767870324;1760817908804733367;164852;10
54.82.58.189;39411;1760817908867806423;1760817908904675846;164853;10
54.82.58.189;39411;1760817908967796763;1760817909004660184;164854;10
54.82.58.189;39411;1760817909067812984;1760817909104669077;164855;10
54.82.58.189;39411;1760817909167801713;1760817909204743667;164856;10
54.82.58.189;39411;1760817909267802565;1760817909304664984;164857;10
54.82.58.189;39411;1760817909367804832;1760817909404670331;164858;10
54.82.58.189;39411;1760817909467802566;1760817909504666071;164859;10
54.82.58.189;39411;1760817909567815723;1760817909604685123;164860;10
54.82.58.189;39411;1760817909667814089;1760817909704687011;164861;10
54.82.58.189;39411;1760817909767804209;1760817909804667111;164862;10
54.82.58.189;39411;1760817909867806156;1760817909904668506;164863;10
54.82.58.189;39411;1760817909967811468;1760817910004686782;164864;10
54.82.58.189;39411;1760817910067800412;1760817910104661506;164865;10
54.82.58.189;39411;1760817910167809281;1760817910204653905;164866;10
54.82.58.189;39411;1760817910267817652;1760817910304688963;164867;10
54.82.58.189;39411;1760817910367797673;1760817910404654846;164868;10
54.82.58.189;39411;1760817910467810095;1760817910504752713;164869;10
54.82.58.189;39411;1760817910567811812;1760817910604665238;164870;10
54.82.58.189;39411;1760817910667804094;1760817910704650716;164871;10
54.82.58.189;39411;1760817910767801433;1760817910804671598;164872;10
54.82.58.189;39411;1760817910867805047;1760817910904669580;164873;10
54.82.58.189;39411;1760817910967817848;1760817911004684903;164874;10
54.82.58.189;39411;1760817911067813567;1760817911104678200;164875;10
54.82.58.189;39411;1760817911167811156;1760817911204673124;164876;10
54.82.58.189;39411;1760817911267812861;1760817911304677794;164877;10
54.82.58.189;39411;1760817911367806415;1760817911404677011;164878;10
54.82.58.189;39411;1760817911467808996;1760817911504678981;164879;10
54.82.58.189;39411;1760817911567802505;1760817911604674148;164880;10
54.82.58.189;39411;1760817911667799767;1760817911704649487;164881;10
54.82.58.189;39411;1760817911767794110;1760817911804652856;164882;10
54.82.58.189;39411;1760817911867813239;1760817911904683679;164883;10
54.82.58.189;39411;1760817911967809914;1760817912004671622;164884;10
54.82.58.189;39411;1760817912067795914;1760817912104665203;164885;10
54.82.58.189;39411;1760817912167855614;1760817912204732100;164886;10
54.82.58.189;39411;1760817912267800329;1760817912304673921;164887;10
54.82.58.189;39411;1760817912367800460;1760817912404705083;164888;10
54.82.58.189;39411;1760817912467804079;1760817912504674157;164889;10
54.82.58.189;39411;1760817912567798531;1760817912604680577;164890;10
54.82.58.189;39411;1760817912667800004;1760817912704688076;164891;10
54.82.58.189;39411;1760817912767797140;1760817912804673736;164892;10
54.82.58.189;39411;1760817912867798662;1760817912904670133;164893;10
54.82.58.189;39411;1760817912967813132;1760817913004685819;164894;10
54.82.58.189;39411;1760817913067802629;1760817913104677198;164895;10
54.82.58.189;39411;1760817913167800444;1760817913204670462;164896;10
54.82.58.189;39411;1760817913267806923;1760817913304680450;164897;10
54.82.58.189;39411;1760817913367794302;1760817913404663825;164898;10
54.82.58.189;39411;1760817913467802915;1760817913504669885;164899;10
54.82.58.189;39411;1760817913567818424;1760817913604690808;164900;10
54.82.58.189;39411;1760817913667802939;1760817913704658600;164901;10
54.82.58.189;39411;1760817913767803222;1760817913804673919;164902;10
54.82.58.189;39411;1760817913867805550;1760817913904664001;164903;10
54.82.58.189;39411;1760817913967812334;1760817914004686480;164904;10
54.82.58.189;39411;1760817914067807558;1760817914104686075;164905;10
54.82.58.189;39411;1760817914167799915;1760817914204661664;164906;10
54.82.58.189;39411;1760817914267802373;1760817914304656056;164907;10
54.82.58.189;39411;1760817914367799685;1760817914404668305;164908;10
54.82.58.189;39411;1760817914467818758;1760817914504682379;164909;10
54.82.58.189;39411;1760817914567807316;1760817914604668524;164910;10
54.82.58.189;39411;1760817914667799445;1760817914704665542;164911;10
54.82.58.189;39411;1760817914767801899;1760817914804671968;164912;10
54.82.58.189;39411;1760817914867811096;1760817914904680722;164913;10
54.82.58.189;39411;1760817914967802831;1760817915004673587;164914;10
54.82.58.189;39411;1760817915067803287;1760817915104658022;164915;10
54.82.58.189;39411;1760817915167802120;1760817915204667983;164916;10
54.82.58.189;39411;1760817915267812352;1760817915304691468;164917;10
54.82.58.189;39411;1760817915367811494;1760817915404732589;164918;10
54.82.58.189;39411;1760817915467814630;1760817915504681904;164919;10
54.82.58.189;39411;1760817915567810207;1760817915604665659;164920;10
54.82.58.189;39411;1760817915667808579;1760817915704655092;164921;10
54.82.58.189;39411;1760817915767812738;1760817915804676096;164922;10
54.82.58.189;39411;1760817915867812562;1760817915904673203;164923;10
54.82.58.189;39411;1760817915967800586;1760817916004679120;164924;10
54.82.58.189;39411;1760817916067813155;1760817916104667862;164925;10
54.82.58.189;39411;1760817916167806505;1760817916204684812;164926;10
54.82.58.189;39411;1760817916267801656;1760817916304664348;164927;10
54.82.58.189;39411;1760817916367803310;1760817916404662454;164928;10
54.82.58.189;39411;1760817916467823629;1760817916504696110;164929;10
54.82.58.189;39411;1760817916567807872;1760817916604683128;164930;10
54.82.58.189;39411;1760817916667800743;1760817916704668767;164931;10
54.82.58.189;39411;1760817916767807944;1760817916804669889;164932;10
54.82.58.189;39411;1760817916867797001;1760817916904658693;164933;10
54.82.58.189;39411;1760817916967811521;1760817917004690202;164934;10
54.82.58.189;39411;1760817917067801148;1760817917104672773;164935;10
54.82.58.189;39411;1760817917167810546;1760817917204680048;164936;10
54.82.58.189;39411;1760817917267805649;1760817917304676265;164937;10
54.82.58.189;39411;1760817917367810761;1760817917404687513;164938;10
54.82.58.189;39411;1760817917467814146;1760817917504676244;164939;10
54.82.58.189;39411;1760817917567811384;1760817917604668719;164940;10
54.82.58.189;39411;1760817917667804599;1760817917704680073;164941;10
54.82.58.189;39411;1760817917767801699;1760817917804747450;164942;10
54.82.58.189;39411;1760817917867801000;1760817917904662958;164943;10
54.82.58.189;39411;1760817917967797973;1760817918004670945;164944;10
54.82.58.189;39411;1760817918067796772;1760817918104653610;164945;10
54.82.58.189;39411;1760817918167795907;1760817918204655053;164946;10
54.82.58.189;39411;1760817918267799625;1760817918304677070;164947;10
54.82.58.189;39411;1760817918367795272;1760817918404667875;164948;10
54.82.58.189;39411;1760817918467803732;1760817918504673765;164949;10
54.82.58.189;39411;1760817918567801635;1760817918604660297;164950;10
54.82.58.189;39411;1760817918667792217;1760817918704666439;164951;10
54.82.58.189;39411;1760817918767806809;1760817918804665792;164952;10
54.82.58.189;39411;1760817918867805808;1760817918904669597;164953;10
54.82.58.189;39411;1760817918967812488;1760817919004683837;164954;10
54.82.58.189;39411;1760817919067799910;1760817919104663778;164955;10
54.82.58.189;39411;1760817919167807158;1760817919204667582;164956;10
54.82.58.189;39411;1760817919267801672;1760817919304658429;164957;10
54.82.58.189;39411;1760817919367808806;1760817919404680800;164958;10
54.82.58.189;39411;1760817919467804617;1760817919504667965;164959;10
54.82.58.189;39411;1760817919567800402;1760817919604664981;164960;10
54.82.58.189;39411;1760817919667811432;1760817919704642156;164961;10
54.82.58.189;39411;1760817919767804126;1760817919804655972;164962;10
54.82.58.189;39411;1760817919867804903;1760817919904666495;164963;10
54.82.58.189;39411;1760817919967814639;1760817920004691247;164964;10
54.82.58.189;39411;1760817920067807932;1760817920104670938;164965;10
54.82.58.189;39411;1760817920167804597;1760817920204676764;164966;10
54.82.58.189;39411;1760817920267813215;1760817920304671801;164967;10
54.82.58.189;39411;1760817920367813440;1760817920404672486;164968;10
54.82.58.189;39411;1760817920467801435;1760817920504661753;164969;10
54.82.58.189;39411;1760817920567812422;1760817920604674948;164970;10
54.82.58.189;39411;1760817920667803573;1760817920704682365;164971;10
54.82.58.189;39411;1760817920767812692;1760817920804683538;164972;10
54.82.58.189;39411;1760817920867808287;1760817920904678473;164973;10
54.82.58.189;39411;1760817920967799299;1760817921004660055;164974;10
54.82.58.189;39411;1760817921067812461;1760817921104670371;164975;10
54.82.58.189;39411;1760817921167798391;1760817921204657401;164976;10
54.82.58.189;39411;1760817921267799260;1760817921304652392;164977;10
54.82.58.189;39411;1760817921367801512;1760817921404672545;164978;10
54.82.58.189;39411;1760817921467800868;1760817921504673193;164979;10
54.82.58.189;39411;1760817921567812964;1760817921604680030;164980;10
54.82.58.189;39411;1760817921667807638;1760817921704666819;164981;10
54.82.58.189;39411;1760817921767811481;1760817921804662638;164982;10
54.82.58.189;39411;1760817921867799041;1760817921904668619;164983;10
54.82.58.189;39411;1760817921967799653;1760817922004660671;164984;10
